epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,1.5997302114963532,1.2648311853408813,0.0,0.0,0.01
2,[0],[0.0],0,1.4085277944803238,1.1117266416549683,0.0,0.0,0.01
3,[0],[0.0],0,1.2572188436985017,0.984604001045227,0.0,0.0,0.01
4,[0],[0.0],0,1.124383318424225,0.8656395077705383,0.0,0.0,0.01
5,[0],[0.0],0,0.9900009095668793,0.7399784326553345,0.0,0.0,0.01
6,[0],[0.0],0,0.8347077086567879,0.594558835029602,0.0,0.0,0.01
7,[0],[0.0],0,0.6613959610462189,0.4589557349681854,0.0,0.0,0.01
8,[0],[0.0],0,0.5071695655584335,0.3723403811454773,0.0,0.0,0.01
9,[0],[0.0],0,0.3971019729971886,0.3453925848007202,0.0,0.0,0.01
10,[0],[0.0],0,0.3423523962497711,0.35529038310050964,0.0,0.0,0.01
11,[0],[0.0],0,0.3244114927947521,0.366098552942276,0.0,0.0,0.01
12,[0],[0.0],0,0.31608221009373666,0.3665332496166229,0.0,0.0,0.01
13,[0],[0.0],0,0.3124417461454868,0.3621838092803955,0.0,0.0,0.01
14,[0],[0.0],0,0.3063494451344013,0.358683317899704,0.0,0.0,0.01
15,[0],[0.0],0,0.3014956496655941,0.3537990152835846,0.0,0.0,0.01
16,[0],[0.0],0,0.2943319961428642,0.34860047698020935,0.0,0.0,0.01
17,[0],[0.0],0,0.2936672791838646,0.3445814847946167,0.0,0.0,0.01
18,[0],[0.0],0,0.2877126753330231,0.33854421973228455,0.0,0.0,0.01
19,[0],[0.0],0,0.28610465824604037,0.33332353830337524,0.0,0.0,0.01
20,[0],[0.0],0,0.2821917187422514,0.3301111161708832,0.0,0.0,0.01
21,[0],[0.0],0,0.27611678242683413,0.32596397399902344,0.0,0.0,0.01
22,[0],[0.0],0,0.2747258611023426,0.3211873173713684,0.0,0.0,0.01
23,[0],[0.0],0,0.27382584288716316,0.31887397170066833,0.0,0.0,0.01
24,[0],[0.0],0,0.2665756594389677,0.31264349818229675,0.0,0.0,0.01
25,[0],[0.0],0,0.26446927189826963,0.30903568863868713,0.0,0.0,0.01
26,[0],[0.0],0,0.2636554840952158,0.30518031120300293,0.0,0.0,0.01
27,[0],[0.0],0,0.25711904652416706,0.30221086740493774,0.0,0.0,0.01
28,[0],[0.0],0,0.25357868783175946,0.2967619001865387,0.0,0.0,0.01
29,[0],[0.0],0,0.2531133372336626,0.29379162192344666,0.0,0.0,0.01
30,[0],[0.0],0,0.2477767203003168,0.2916423976421356,0.0,0.0,0.01
31,[0],[0.0],0,0.2433148045092821,0.2883305549621582,0.0,0.0,0.01
32,[0],[0.0],0,0.2396342743188143,0.2856212854385376,0.0,0.0,0.01
33,[0],[0.0],0,0.2359807316213846,0.28036609292030334,0.0,0.0,0.01
34,[0],[0.0],0,0.23128516413271427,0.2776279151439667,0.0,0.0,0.01
35,[0],[0.0],0,0.23060744740068911,0.2749969959259033,0.0,0.0,0.01
36,[0],[0.0],0,0.2256259687244892,0.2703530788421631,0.0,0.0,0.01
37,[0],[0.0],0,0.22102296985685826,0.267748087644577,0.0,0.0,0.01
38,[0],[0.0],0,0.2189183972775936,0.2646408677101135,0.0,0.0,0.01
39,[0],[0.0],0,0.21409961804747582,0.2605515718460083,0.0,0.0,0.01
40,[0],[0.0],0,0.2092033863067627,0.2571529746055603,0.0,0.0,0.01
41,[0],[0.0],0,0.20408904291689395,0.2545762062072754,0.0,0.0,0.01
42,[0],[0.0],0,0.19913288429379464,0.25099465250968933,0.0,0.0,0.01
43,[0],[0.0],0,0.1955743357539177,0.2457623928785324,0.0,0.0,0.01
44,[0],[0.0],0,0.18939051665365697,0.24248972535133362,0.0,0.0,0.01
45,[0],[0.0],0,0.18464786931872368,0.24016109108924866,0.0,0.0,0.01
46,[0],[0.0],0,0.18179242610931395,0.23975689709186554,0.0,0.0,0.01
47,[0],[0.0],0,0.1790056724101305,0.23944401741027832,0.0,0.0,0.01
48,[0],[0.0],0,0.17732473090291023,0.23778560757637024,0.0,0.0,0.01
49,[0],[0.0],0,0.17530566826462746,0.23754869401454926,0.0,0.0,0.01
50,[0],[0.0],0,0.17390239089727402,0.2364077866077423,0.0,0.0,0.01
51,[0],[0.0],0,0.17379513792693616,0.2388371229171753,0.0,0.0,0.01
52,[0],[0.0],0,0.17255919240415096,0.23355336487293243,0.0,0.0,0.01
53,[0],[0.0],0,0.17457572370767593,0.23676495254039764,0.0,0.0,0.01
54,[0],[0.0],0,0.17510809041559697,0.23529572784900665,0.0,0.0,0.01
55,[0],[0.0],0,0.17286701425909995,0.23319149017333984,0.0,0.0,0.01
56,[0],[0.0],0,0.17393026649951934,0.23227107524871826,0.0,0.0,0.01
57,[0],[0.0],0,0.16969086080789567,0.2250794917345047,0.0,0.0,0.01
58,[0],[0.0],0,0.16694303303956987,0.21584831178188324,0.0,0.0,0.01
59,[0],[0.0],0,0.1566311877220869,0.2023085206747055,0.0,0.0,0.01
60,[0],[0.0],0,0.1461189728230238,0.1791936606168747,0.0,0.0,0.01
61,[4],[np.float64(0.16666666666666666)],4,0.12985180653631687,0.15238706767559052,0.0,0.0,0.01
62,[58],[np.float64(0.17816091954022986)],58,0.11275510303676128,0.1269051879644394,0.0,0.0,0.01
63,[60],[np.float64(0.17777777777777773)],60,0.0886861201375723,0.09378591179847717,0.0,0.0,0.01
64,[59],[np.float64(0.17796610169491522)],59,0.07059204978868365,0.06944684684276581,0.0,0.0,0.01
65,[53],[np.float64(0.17924528301886786)],53,0.050450871139764784,0.042541831731796265,0.0,0.0,0.01
66,[52],[np.float64(0.17948717948717943)],52,0.03521344936452806,0.027930215001106262,0.0,0.0,0.01
67,[52],[np.float64(0.17948717948717943)],52,0.028727499186061323,0.018109185621142387,0.0,0.0,0.01
68,[52],[np.float64(0.17948717948717943)],52,0.019296936178579926,0.011120552197098732,0.0,0.0,0.01
69,[52],[np.float64(0.17948717948717943)],52,0.017112448636908084,0.006756023969501257,0.0,0.0,0.01
70,[52],[np.float64(0.17948717948717943)],52,0.016176543378969656,0.004674368537962437,0.0,0.0,0.01
71,[52],[np.float64(0.17948717948717943)],52,0.015665458783041687,0.003161437576636672,0.0,0.0,0.01
72,[52],[np.float64(0.17948717948717943)],52,0.013574428597348743,0.0023474867921322584,0.0,0.0,0.01
73,[52],[np.float64(0.17948717948717943)],52,0.016445176448905842,0.0016640592366456985,0.0,0.0,0.01
74,[52],[np.float64(0.17948717948717943)],52,0.013664580297336216,0.0014881659299135208,0.0,0.0,0.01
75,[52],[np.float64(0.17948717948717943)],52,0.011259475688711973,0.001348470919765532,0.0,0.0,0.01
76,[52],[np.float64(0.17948717948717943)],52,0.012591934114607285,0.0013781251618638635,0.0,0.0,0.01
77,[52],[np.float64(0.17948717948717943)],52,0.01608485488977749,0.001363912015222013,0.0,0.0,0.01
78,[52],[np.float64(0.17948717948717943)],52,0.013650706948828884,0.0011133663356304169,0.0,0.0,0.01
79,[52],[np.float64(0.17948717948717943)],52,0.014765897130564554,0.0009879233548417687,0.0,0.0,0.01
80,[52],[np.float64(0.17948717948717943)],52,0.010105184361964347,0.0009075994603335857,0.0,0.0,0.01
81,[52],[np.float64(0.17948717948717943)],52,0.013867909391956345,0.0009668523562140763,0.0,0.0,0.01
82,[52],[np.float64(0.17948717948717943)],52,0.012132451225988916,0.0010527886915951967,0.0,0.0,0.01
83,[52],[np.float64(0.17948717948717943)],52,0.016933774863355212,0.0011156079126521945,0.0,0.0,0.01
84,[52],[np.float64(0.17948717948717943)],52,0.014625318508478813,0.0009376021916978061,0.0,0.0,0.01
85,[52],[np.float64(0.17948717948717943)],52,0.011566443964329664,0.0007965100812725723,0.0,0.0,0.01
86,[52],[np.float64(0.17948717948717943)],52,0.016093586420538486,0.001420033979229629,0.0,0.0,0.01
87,[52],[np.float64(0.17948717948717943)],52,0.014193169333884726,0.001035873661749065,0.0,0.0,0.01
88,[52],[np.float64(0.17948717948717943)],52,0.01222627218485286,0.0008977378020063043,0.0,0.0,0.01
89,[52],[np.float64(0.17948717948717943)],52,0.011656197999036522,0.0006460173171944916,0.0,0.0,0.01
90,[52],[np.float64(0.17948717948717943)],52,0.012601147795794531,0.0006650823634117842,0.0,0.0,0.01
91,[52],[np.float64(0.17948717948717943)],52,0.013046023916831472,0.0008442134712822735,0.0,0.0,0.01
92,[52],[np.float64(0.17948717948717943)],52,0.014880598301533609,0.0012882676674053073,0.0,0.0,0.01
93,[52],[np.float64(0.17948717948717943)],52,0.01595477016744553,0.000952049158513546,0.0,0.0,0.01
94,[52],[np.float64(0.17948717948717943)],52,0.013845747923187445,0.0013191751204431057,0.0,0.0,0.01
95,[52],[np.float64(0.17948717948717943)],52,0.01257741607623757,0.0010260160779580474,0.0,0.0,0.01
96,[52],[np.float64(0.17948717948717943)],52,0.012378450672986218,0.0007496668840758502,0.0,0.0,0.01
97,[52],[np.float64(0.17948717948717943)],52,0.014052259134405175,0.0009594880393706262,0.0,0.0,0.01
98,[52],[np.float64(0.17948717948717943)],52,0.011614374856071663,0.000947323627769947,0.0,0.0,0.01
99,[52],[np.float64(0.17948717948717943)],52,0.013733807870812598,0.0009613940492272377,0.0,0.0,0.01
100,[52],[np.float64(0.17948717948717943)],52,0.01157036870608863,0.0009096898138523102,0.0,0.0,0.01
101,[52],[np.float64(0.17948717948717943)],52,0.013579464255963103,0.000895012344699353,0.0,0.0,0.01
102,[52],[np.float64(0.17948717948717943)],52,0.01341848446209042,0.000781565613579005,0.0,0.0,0.01
103,[52],[np.float64(0.17948717948717943)],52,0.01138171244347177,0.0011007095454260707,0.0,0.0,0.01
104,[52],[np.float64(0.17948717948717943)],52,0.010939123311800358,0.0012004413874819875,0.0,0.0,0.01
