epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.4333480350673199,0.43957623839378357,0.0,0.0005,0.0
2,[0],[0.0],0,0.3973068714141846,0.4068189263343811,0.0,0.0005,0.0
3,[0],[0.0],0,0.3691327102482319,0.3779733180999756,0.0,0.0005,0.0
4,[0],[0.0],0,0.34470048621296884,0.35249730944633484,0.0,0.0005,0.0
5,[0],[0.0],0,0.3234339032322168,0.3299131393432617,0.0,0.0005,0.0
6,[0],[0.0],0,0.30500634871423243,0.30972155928611755,0.0,0.0005,0.0
7,[0],[0.0],0,0.28856620453298093,0.2920653223991394,0.0,0.0005,0.0
8,[0],[0.0],0,0.27382434755563734,0.2750679552555084,0.0,0.0005,0.0
9,[0],[0.0],0,0.25998789817094803,0.2590692639350891,0.0,0.0005,0.0
10,[0],[0.0],0,0.24690452478826047,0.24380826950073242,0.0,0.0005,0.0
11,[0],[0.0],0,0.23453015685081482,0.22881542146205902,0.0,0.0005,0.0
12,[0],[0.0],0,0.22287643402814866,0.2151993364095688,0.0,0.0005,0.0
13,[0],[0.0],0,0.21232568845152855,0.20272138714790344,0.0,0.0005,0.0
14,[0],[0.0],0,0.2032450444996357,0.19158941507339478,0.0,0.0005,0.0
15,[7],[np.float64(0.16666666666666666)],7,0.1951220218092203,0.18228362500667572,0.0,0.0005,0.0
16,[0],[0.0],0,0.18858084157109262,0.1735333502292633,0.0,0.0005,0.0
17,[0],[0.0],0,0.1830352246761322,0.1666308343410492,0.0,0.0005,0.0
18,[0],[0.0],0,0.1785505399107933,0.16052420437335968,0.0,0.0005,0.0
19,[0],[0.0],0,0.17497544921934605,0.15540383756160736,0.0,0.0005,0.0
20,[0],[0.0],0,0.17200852036476136,0.15105251967906952,0.0,0.0005,0.0
21,[0],[0.0],0,0.16969064809381962,0.14722824096679688,0.0,0.0005,0.0
22,[0],[0.0],0,0.16768701933324337,0.1441488265991211,0.0,0.0005,0.0
23,[0],[0.0],0,0.16611092090606688,0.1411379873752594,0.0,0.0005,0.0
24,[0],[0.0],0,0.1646647870540619,0.13885903358459473,0.0,0.0005,0.0
25,[0],[0.0],0,0.16349007301032542,0.13657791912555695,0.0,0.0005,0.0
26,[0],[0.0],0,0.1622693333774805,0.13452814519405365,0.0,0.0005,0.0
27,[0],[0.0],0,0.16108323112130166,0.13244390487670898,0.0,0.0005,0.0
28,[0],[0.0],0,0.1598932644352317,0.13045401871204376,0.0,0.0005,0.0
29,[0],[0.0],0,0.15867464169859885,0.1286623477935791,0.0,0.0005,0.0
30,[0],[0.0],0,0.15738292150199412,0.12681825459003448,0.0,0.0005,0.0
31,[0],[0.0],0,0.15599599946290255,0.124686099588871,0.0,0.0005,0.0
32,[0],[0.0],0,0.15446696523576975,0.12263660877943039,0.0,0.0005,0.0
33,[0],[0.0],0,0.15283173341304063,0.1205119714140892,0.0,0.0005,0.0
34,[0],[0.0],0,0.15104179531335832,0.11818251758813858,0.0,0.0005,0.0
35,[0],[0.0],0,0.14909134581685066,0.11577878147363663,0.0,0.0005,0.0
36,[0],[0.0],0,0.1470218136906624,0.11312475055456161,0.0,0.0005,0.0
37,[0],[0.0],0,0.14467868860810995,0.11028935015201569,0.0,0.0005,0.0
38,[0],[0.0],0,0.14221151489764453,0.10747084766626358,0.0,0.0005,0.0
39,[0],[0.0],0,0.13957209065556525,0.10436298698186874,0.0,0.0005,0.0
40,[0],[0.0],0,0.13684826213866472,0.10124251991510391,0.0,0.0005,0.0
41,[0],[0.0],0,0.13382526133209466,0.09781026095151901,0.0,0.0005,0.0
42,[0],[0.0],0,0.13066627830266953,0.09423273801803589,0.0,0.0005,0.0
43,[0],[0.0],0,0.12740388344973325,0.09057068824768066,0.0,0.0005,0.0
44,[0],[0.0],0,0.12402434553951025,0.08688001334667206,0.0,0.0005,0.0
45,[62],[np.float64(0.19354838709677413)],62,0.12049260977655649,0.08318294584751129,0.0,0.0005,0.0
46,[62],[np.float64(0.19086021505376335)],62,0.11687314473092555,0.07907181233167648,0.0,0.0005,0.0
47,[197],[np.float64(0.1818950930626058)],197,0.1131415294483304,0.07502924650907516,0.0,0.0005,0.0
48,[182],[np.float64(0.1813186813186813)],182,0.10939130261540413,0.0709826871752739,0.0,0.0005,0.0
49,[181],[np.float64(0.17955801104972377)],181,0.10559735875576734,0.06699725240468979,0.0,0.0005,0.0
50,[168],[np.float64(0.1775793650793651)],168,0.1018081646412611,0.06293723732233047,0.0,0.0005,0.0
51,[141],[np.float64(0.1784869976359338)],141,0.0980304691940546,0.05900849774479866,0.0,0.0005,0.0
52,[99],[np.float64(0.17340067340067342)],99,0.09434181023389102,0.055241018533706665,0.0,0.0005,0.0
53,[68],[np.float64(0.17401960784313722)],68,0.09071440156549215,0.05127818137407303,0.0,0.0005,0.0
54,[43],[np.float64(0.16666666666666669)],43,0.08710890654474497,0.04752085357904434,0.0,0.0005,0.0
55,[33],[np.float64(0.16666666666666666)],33,0.0836881596595049,0.044007807970047,0.0,0.0005,0.0
56,[28],[np.float64(0.1666666666666667)],28,0.08033164646476507,0.04029877483844757,0.0,0.0005,0.0
57,[27],[np.float64(0.1666666666666667)],27,0.07710190061479807,0.03691530227661133,0.0,0.0005,0.0
58,[23],[np.float64(0.1666666666666666)],23,0.07413322906941175,0.03381980210542679,0.0,0.0005,0.0
59,[19],[np.float64(0.16666666666666663)],19,0.07122129704803229,0.030747374519705772,0.0,0.0005,0.0
60,[15],[np.float64(0.16666666666666663)],15,0.06851113969460129,0.027859730646014214,0.0,0.0005,0.0
61,[13],[np.float64(0.16666666666666666)],13,0.06603289134800434,0.025288386270403862,0.0,0.0005,0.0
62,[13],[np.float64(0.16666666666666666)],13,0.06369783245027065,0.022739214822649956,0.0,0.0005,0.0
63,[10],[np.float64(0.16666666666666669)],10,0.06159617267549038,0.020492112264037132,0.0,0.0005,0.0
64,[9],[np.float64(0.16666666666666666)],9,0.05964219989255071,0.018343964591622353,0.0,0.0005,0.0
65,[9],[np.float64(0.16666666666666666)],9,0.05789642911404371,0.01645863987505436,0.0,0.0005,0.0
66,[10],[np.float64(0.16666666666666669)],10,0.05221508499234915,0.004450155887752771,0.0,0.0005,0.0
67,[11],[np.float64(0.16666666666666669)],11,0.041307149548083545,0.0019203501287847757,0.0,0.0005,0.0
68,[11],[np.float64(0.16666666666666669)],11,0.03966972418129444,0.0009971646359190345,0.0,0.0005,0.0
69,[11],[np.float64(0.16666666666666669)],11,0.03895846093073487,0.0006697713979519904,0.0,0.0005,0.0
70,[13],[np.float64(0.16666666666666666)],13,0.038429473619908096,0.0005572221125476062,0.0,0.0005,0.0
71,[17],[np.float64(0.16666666666666666)],17,0.037972415797412395,0.000483574258396402,0.0,0.0005,0.0
72,[19],[np.float64(0.16666666666666663)],19,0.03753838874399662,0.0004399529716465622,0.0,0.0005,0.0
