epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.2701944220811129,0.2525785565376282,0.0,0.0005,0.0
2,[0],[0.0],0,0.25522856786847115,0.24950063228607178,0.0,0.0005,0.0
3,[0],[0.0],0,0.2524409182369709,0.24998362362384796,0.0,0.0005,0.0
4,[0],[0.0],0,0.2518505401909351,0.24934855103492737,0.0,0.0005,0.0
5,[0],[0.0],0,0.25174038447439673,0.2496262639760971,0.0,0.0005,0.0
6,[0],[0.0],0,0.25176320038735867,0.24889813363552094,0.0,0.0005,0.0
7,[0],[0.0],0,0.25161260142922404,0.24896745383739471,0.0,0.0005,0.0
8,[0],[0.0],0,0.25157485865056517,0.24910393357276917,0.0,0.0005,0.0
9,[0],[0.0],0,0.2515034344047308,0.24889890849590302,0.0,0.0005,0.0
10,[0],[0.0],0,0.25149904787540434,0.24866066873073578,0.0,0.0005,0.0
11,[0],[0.0],0,0.2514440581202507,0.2486102432012558,0.0,0.0005,0.0
12,[0],[0.0],0,0.2514583982527256,0.2482607364654541,0.0,0.0005,0.0
13,[0],[0.0],0,0.2513756170868874,0.24856595695018768,0.0,0.0005,0.0
14,[0],[0.0],0,0.25143886022269724,0.24835340678691864,0.0,0.0005,0.0
15,[0],[0.0],0,0.25133363008499143,0.24834184348583221,0.0,0.0005,0.0
16,[0],[0.0],0,0.251370058581233,0.24828921258449554,0.0,0.0005,0.0
17,[0],[0.0],0,0.25129899829626084,0.2484068125486374,0.0,0.0005,0.0
18,[0],[0.0],0,0.2512782350182533,0.24831528961658478,0.0,0.0005,0.0
19,[0],[0.0],0,0.2512573543936014,0.24840407073497772,0.0,0.0005,0.0
20,[0],[0.0],0,0.25123566426336763,0.24825315177440643,0.0,0.0005,0.0
21,[0],[0.0],0,0.25123121179640295,0.2485952377319336,0.0,0.0005,0.0
22,[0],[0.0],0,0.2512543581426144,0.24811115860939026,0.0,0.0005,0.0
23,[0],[0.0],0,0.25119943656027316,0.2483569234609604,0.0,0.0005,0.0
24,[0],[0.0],0,0.2511930026113987,0.24813027679920197,0.0,0.0005,0.0
25,[0],[0.0],0,0.2511552765965462,0.24832406640052795,0.0,0.0005,0.0
26,[0],[0.0],0,0.2511610072106123,0.24840815365314484,0.0,0.0005,0.0
27,[0],[0.0],0,0.25120728388428687,0.24803891777992249,0.0,0.0005,0.0
28,[0],[0.0],0,0.2511789001524448,0.2484593391418457,0.0,0.0005,0.0
29,[0],[0.0],0,0.251064545288682,0.24803392589092255,0.0,0.0005,0.0
30,[0],[0.0],0,0.2511220809072256,0.24833932518959045,0.0,0.0005,0.0
31,[0],[0.0],0,0.2510975133627653,0.24838009476661682,0.0,0.0005,0.0
32,[0],[0.0],0,0.2511176154017448,0.24829702079296112,0.0,0.0005,0.0
33,[0],[0.0],0,0.25106638967990874,0.24809947609901428,0.0,0.0005,0.0
34,[0],[0.0],0,0.25105538964271545,0.2483658790588379,0.0,0.0005,0.0
35,[0],[0.0],0,0.25103053711354734,0.24797497689723969,0.0,0.0005,0.0
36,[0],[0.0],0,0.25101358629763126,0.2482515126466751,0.0,0.0005,0.0
37,[0],[0.0],0,0.2510059650987387,0.24834637343883514,0.0,0.0005,0.0
38,[0],[0.0],0,0.25102717988193035,0.24835525453090668,0.0,0.0005,0.0
39,[0],[0.0],0,0.2509946901351213,0.24820390343666077,0.0,0.0005,0.0
40,[0],[0.0],0,0.2509781144559383,0.24836836755275726,0.0,0.0005,0.0
41,[0],[0.0],0,0.25100587382912637,0.24794816970825195,0.0,0.0005,0.0
42,[0],[0.0],0,0.2509681135416031,0.2484004944562912,0.0,0.0005,0.0
43,[0],[0.0],0,0.25097605101764203,0.24810539186000824,0.0,0.0005,0.0
44,[0],[0.0],0,0.2509601891040802,0.2482643574476242,0.0,0.0005,0.0
45,[0],[0.0],0,0.2509796928614378,0.24835233390331268,0.0,0.0005,0.0
46,[0],[0.0],0,0.2508980561047792,0.24812065064907074,0.0,0.0005,0.0
47,[0],[0.0],0,0.25089139603078364,0.24809162318706512,0.0,0.0005,0.0
48,[0],[0.0],0,0.2508799504488707,0.24831068515777588,0.0,0.0005,0.0
49,[0],[0.0],0,0.2508777894079685,0.24845261871814728,0.0,0.0005,0.0
50,[0],[0.0],0,0.25091864429414273,0.24823088943958282,0.0,0.0005,0.0
51,[0],[0.0],0,0.2508587196469307,0.24873951077461243,0.0,0.0005,0.0
52,[0],[0.0],0,0.2508352089673281,0.24834942817687988,0.0,0.0005,0.0
53,[0],[0.0],0,0.2508547265082598,0.24820271134376526,0.0,0.0005,0.0
54,[0],[0.0],0,0.25083191618323325,0.24829934537410736,0.0,0.0005,0.0
55,[0],[0.0],0,0.25083306841552255,0.24847622215747833,0.0,0.0005,0.0
56,[0],[0.0],0,0.25076474957168104,0.2481614351272583,0.0,0.0005,0.0
57,[0],[0.0],0,0.2508819416165352,0.24828468263149261,0.0,0.0005,0.0
58,[0],[0.0],0,0.2508416518568993,0.24871604144573212,0.0,0.0005,0.0
59,[0],[0.0],0,0.25077037401497365,0.24828611314296722,0.0,0.0005,0.0
60,[0],[0.0],0,0.25074164047837255,0.24812555313110352,0.0,0.0005,0.0
61,[0],[0.0],0,0.2507671855390072,0.24836662411689758,0.0,0.0005,0.0
62,[0],[0.0],0,0.2508196510374546,0.24810795485973358,0.0,0.0005,0.0
63,[0],[0.0],0,0.25080687589943407,0.2482532560825348,0.0,0.0005,0.0
64,[0],[0.0],0,0.25072033032774926,0.24804691970348358,0.0,0.0005,0.0
65,[0],[0.0],0,0.25068474635481836,0.24819214642047882,0.0,0.0005,0.0
66,[0],[0.0],0,0.2507214579731226,0.24874518811702728,0.0,0.0005,0.0
67,[0],[0.0],0,0.2507125366479158,0.24832582473754883,0.0,0.0005,0.0
68,[0],[0.0],0,0.250676516070962,0.24815495312213898,0.0,0.0005,0.0
69,[0],[0.0],0,0.25063269287347795,0.24753975868225098,0.0,0.0005,0.0
70,[0],[0.0],0,0.24725475981831552,0.23801398277282715,0.0,0.0005,0.0
71,[0],[0.0],0,0.23647253401577473,0.2194603979587555,0.0,0.0005,0.0
72,[18],[np.float64(0.16666666666666663)],18,0.21678381934762,0.18969257175922394,0.0,0.0005,0.0
73,[25],[np.float64(0.16666666666666669)],25,0.18979342058300971,0.15637394785881042,0.0,0.0005,0.0
74,[40],[np.float64(0.16666666666666666)],40,0.1568257762119174,0.11949069797992706,0.0,0.0005,0.0
75,[63],[np.float64(0.16666666666666657)],63,0.11308537553995848,0.07133658975362778,0.0,0.0005,0.0
76,[79],[np.float64(0.17088607594936706)],79,0.053723839949816464,0.02044001594185829,0.0,0.0005,0.0
77,[68],[np.float64(0.17892156862745096)],68,0.0166349588194862,0.003604509402066469,0.0,0.0005,0.0
78,[73],[np.float64(0.1780821917808219)],73,0.006762186263222248,0.00044438845361582935,0.0,0.0005,0.0
