epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.2966470461338758,0.2585059106349945,0.0,0.0005,0.0
2,[0],[0.0],0,0.26477342247962954,0.2363775223493576,0.0,0.0005,0.0
3,[0],[0.0],0,0.2421151489019394,0.2211112231016159,0.0,0.0005,0.0
4,[0],[0.0],0,0.22459955476224422,0.2093445360660553,0.0,0.0005,0.0
5,[0],[0.0],0,0.2119790107011795,0.2016453742980957,0.0,0.0005,0.0
6,[0],[0.0],0,0.2030261255800724,0.19595034420490265,0.0,0.0005,0.0
7,[0],[0.0],0,0.19637525975704193,0.19152583181858063,0.0,0.0005,0.0
8,[0],[0.0],0,0.19118933826684953,0.18788501620292664,0.0,0.0005,0.0
9,[0],[0.0],0,0.18706153109669685,0.18461649119853973,0.0,0.0005,0.0
10,[0],[0.0],0,0.1837449710816145,0.1818549931049347,0.0,0.0005,0.0
11,[0],[0.0],0,0.18105864338576794,0.17924365401268005,0.0,0.0005,0.0
12,[0],[0.0],0,0.17891437970101834,0.17724257707595825,0.0,0.0005,0.0
13,[0],[0.0],0,0.17724841162562371,0.1753995418548584,0.0,0.0005,0.0
14,[0],[0.0],0,0.17589314207434653,0.17369358241558075,0.0,0.0005,0.0
15,[0],[0.0],0,0.1749024499207735,0.1726229041814804,0.0,0.0005,0.0
16,[0],[0.0],0,0.17421609312295913,0.17164553701877594,0.0,0.0005,0.0
17,[0],[0.0],0,0.17373529076576233,0.17098473012447357,0.0,0.0005,0.0
18,[0],[0.0],0,0.17340398617088795,0.17035415768623352,0.0,0.0005,0.0
19,[0],[0.0],0,0.17313692383468152,0.17001037299633026,0.0,0.0005,0.0
20,[0],[0.0],0,0.17295506447553635,0.169586181640625,0.0,0.0005,0.0
21,[0],[0.0],0,0.17282311096787453,0.16919772326946259,0.0,0.0005,0.0
22,[0],[0.0],0,0.1727058056741953,0.16909053921699524,0.0,0.0005,0.0
23,[0],[0.0],0,0.1725792869925499,0.1687418669462204,0.0,0.0005,0.0
24,[0],[0.0],0,0.17245983704924583,0.1684672087430954,0.0,0.0005,0.0
25,[0],[0.0],0,0.17231796085834503,0.1682421714067459,0.0,0.0005,0.0
26,[0],[0.0],0,0.17218711897730826,0.16794613003730774,0.0,0.0005,0.0
27,[0],[0.0],0,0.17200134620070456,0.167664036154747,0.0,0.0005,0.0
28,[0],[0.0],0,0.17181685976684094,0.16739808022975922,0.0,0.0005,0.0
29,[0],[0.0],0,0.17165053375065326,0.16699109971523285,0.0,0.0005,0.0
30,[0],[0.0],0,0.1713676169514656,0.1666443794965744,0.0,0.0005,0.0
31,[0],[0.0],0,0.17112318724393843,0.16627606749534607,0.0,0.0005,0.0
32,[0],[0.0],0,0.17084477469325066,0.16577871143817902,0.0,0.0005,0.0
33,[0],[0.0],0,0.17054449059069157,0.16530393064022064,0.0,0.0005,0.0
34,[0],[0.0],0,0.17022260576486586,0.16481761634349823,0.0,0.0005,0.0
35,[0],[0.0],0,0.16991221085190772,0.16431449353694916,0.0,0.0005,0.0
36,[0],[0.0],0,0.16953723691403866,0.16383610665798187,0.0,0.0005,0.0
37,[0],[0.0],0,0.1692041326314211,0.16325190663337708,0.0,0.0005,0.0
38,[0],[0.0],0,0.16879792585968972,0.1626274138689041,0.0,0.0005,0.0
39,[0],[0.0],0,0.16838763169944287,0.16206282377243042,0.0,0.0005,0.0
40,[0],[0.0],0,0.16796576976776123,0.16135776042938232,0.0,0.0005,0.0
41,[0],[0.0],0,0.16752853505313398,0.1606568843126297,0.0,0.0005,0.0
42,[0],[0.0],0,0.16700064353644847,0.15990014374256134,0.0,0.0005,0.0
43,[0],[0.0],0,0.16647271625697613,0.1590939611196518,0.0,0.0005,0.0
44,[0],[0.0],0,0.16592075526714326,0.15828347206115723,0.0,0.0005,0.0
45,[0],[0.0],0,0.1653704160824418,0.15740667283535004,0.0,0.0005,0.0
46,[0],[0.0],0,0.16469520777463914,0.15646155178546906,0.0,0.0005,0.0
47,[0],[0.0],0,0.16402465142309666,0.15549300611019135,0.0,0.0005,0.0
48,[0],[0.0],0,0.1632883172482252,0.15440987050533295,0.0,0.0005,0.0
49,[0],[0.0],0,0.16250659972429277,0.15341448783874512,0.0,0.0005,0.0
50,[0],[0.0],0,0.16162697263062,0.15209674835205078,0.0,0.0005,0.0
51,[0],[0.0],0,0.16070635057985783,0.15079079568386078,0.0,0.0005,0.0
52,[0],[0.0],0,0.1597101256251335,0.1493338793516159,0.0,0.0005,0.0
53,[0],[0.0],0,0.15862290896475315,0.1479376256465912,0.0,0.0005,0.0
54,[0],[0.0],0,0.15743372179567813,0.14631903171539307,0.0,0.0005,0.0
55,[0],[0.0],0,0.15618371032178402,0.14460164308547974,0.0,0.0005,0.0
56,[0],[0.0],0,0.1548060066998005,0.14282409846782684,0.0,0.0005,0.0
57,[0],[0.0],0,0.1533616602420807,0.1408768892288208,0.0,0.0005,0.0
58,[0],[0.0],0,0.15178199410438536,0.13879702985286713,0.0,0.0005,0.0
59,[0],[0.0],0,0.15011148117482662,0.13667032122612,0.0,0.0005,0.0
60,[0],[0.0],0,0.14832784589380027,0.13421964645385742,0.0,0.0005,0.0
61,[0],[0.0],0,0.14632504619657993,0.13178908824920654,0.0,0.0005,0.0
62,[0],[0.0],0,0.14419100247323513,0.12893734872341156,0.0,0.0005,0.0
