epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,1.5129932016134262,1.313792109489441,0.0,0.0005,0.0
2,[0],[0.0],0,1.3008199632167816,1.173412561416626,0.0,0.0005,0.0
3,[0],[0.0],0,1.2031304389238358,1.100786805152893,0.0,0.0005,0.0
4,[0],[0.0],0,1.1305559277534485,1.032434344291687,0.0,0.0005,0.0
5,[0],[0.0],0,1.0615320831537247,0.9683117270469666,0.0,0.0005,0.0
6,[0],[0.0],0,0.9966677099466323,0.9069345593452454,0.0,0.0005,0.0
7,[0],[0.0],0,0.9351255461573601,0.849903404712677,0.0,0.0005,0.0
8,[0],[0.0],0,0.877391266822815,0.7962973713874817,0.0,0.0005,0.0
9,[0],[0.0],0,0.8231336727738381,0.7460843324661255,0.0,0.0005,0.0
10,[0],[0.0],0,0.7722357660531998,0.6992904543876648,0.0,0.0005,0.0
11,[0],[0.0],0,0.7246751859784126,0.6555253267288208,0.0,0.0005,0.0
12,[0],[0.0],0,0.6803589537739754,0.6144731640815735,0.0,0.0005,0.0
13,[0],[0.0],0,0.6388784363865853,0.576737105846405,0.0,0.0005,0.0
14,[0],[0.0],0,0.6005298651754856,0.5414314270019531,0.0,0.0005,0.0
15,[0],[0.0],0,0.5646419554948807,0.5094014406204224,0.0,0.0005,0.0
16,[0],[0.0],0,0.5316617585718632,0.47898411750793457,0.0,0.0005,0.0
17,[0],[0.0],0,0.5007221326231956,0.4510059952735901,0.0,0.0005,0.0
18,[0],[0.0],0,0.4720692440867424,0.42528197169303894,0.0,0.0005,0.0
19,[0],[0.0],0,0.44574976339936256,0.40186643600463867,0.0,0.0005,0.0
20,[0],[0.0],0,0.4216588795185089,0.3804243505001068,0.0,0.0005,0.0
21,[0],[0.0],0,0.3994456626474857,0.3606046736240387,0.0,0.0005,0.0
22,[0],[0.0],0,0.3790438435971737,0.3424977958202362,0.0,0.0005,0.0
23,[0],[0.0],0,0.3604015700519085,0.32653746008872986,0.0,0.0005,0.0
24,[0],[0.0],0,0.34378513097763064,0.3121199309825897,0.0,0.0005,0.0
25,[0],[0.0],0,0.32895316258072854,0.2995463013648987,0.0,0.0005,0.0
26,[0],[0.0],0,0.3159336864948273,0.28883764147758484,0.0,0.0005,0.0
27,[0],[0.0],0,0.30472843572497366,0.2797199785709381,0.0,0.0005,0.0
28,[0],[0.0],0,0.295199291408062,0.272154301404953,0.0,0.0005,0.0
29,[0],[0.0],0,0.2872806593775749,0.2660055160522461,0.0,0.0005,0.0
30,[0],[0.0],0,0.28077203333377837,0.26127851009368896,0.0,0.0005,0.0
31,[0],[0.0],0,0.27563690692186354,0.25756415724754333,0.0,0.0005,0.0
32,[0],[0.0],0,0.27158128172159196,0.25491437315940857,0.0,0.0005,0.0
33,[0],[0.0],0,0.26853841058909894,0.2529626190662384,0.0,0.0005,0.0
34,[0],[0.0],0,0.2662428550422192,0.2516322731971741,0.0,0.0005,0.0
35,[0],[0.0],0,0.2645944830030203,0.2507419288158417,0.0,0.0005,0.0
36,[0],[0.0],0,0.2633412189781666,0.2502526044845581,0.0,0.0005,0.0
37,[0],[0.0],0,0.2624980889260769,0.2499387264251709,0.0,0.0005,0.0
38,[0],[0.0],0,0.26187203973531725,0.24976730346679688,0.0,0.0005,0.0
39,[0],[0.0],0,0.26140977516770364,0.24969656765460968,0.0,0.0005,0.0
40,[0],[0.0],0,0.2610825516283512,0.2496718019247055,0.0,0.0005,0.0
41,[0],[0.0],0,0.2608221784234047,0.24968063831329346,0.0,0.0005,0.0
42,[0],[0.0],0,0.2606228798627853,0.24970512092113495,0.0,0.0005,0.0
43,[0],[0.0],0,0.2604564517736435,0.24969971179962158,0.0,0.0005,0.0
44,[0],[0.0],0,0.26030554100871084,0.24973690509796143,0.0,0.0005,0.0
45,[0],[0.0],0,0.26017565131187437,0.24975860118865967,0.0,0.0005,0.0
46,[0],[0.0],0,0.26005415618419647,0.2497624158859253,0.0,0.0005,0.0
47,[0],[0.0],0,0.2599358394742012,0.24977543950080872,0.0,0.0005,0.0
48,[0],[0.0],0,0.25983926355838777,0.24977131187915802,0.0,0.0005,0.0
49,[0],[0.0],0,0.2597323879599571,0.24972601234912872,0.0,0.0005,0.0
50,[0],[0.0],0,0.2596177577972412,0.24974308907985687,0.0,0.0005,0.0
51,[0],[0.0],0,0.25951013490557673,0.24975314736366272,0.0,0.0005,0.0
52,[0],[0.0],0,0.25940869003534317,0.24973320960998535,0.0,0.0005,0.0
53,[0],[0.0],0,0.2593195602297783,0.24974325299263,0.0,0.0005,0.0
54,[0],[0.0],0,0.2592185951769352,0.24975018203258514,0.0,0.0005,0.0
55,[0],[0.0],0,0.2591172382235527,0.24969573318958282,0.0,0.0005,0.0
56,[0],[0.0],0,0.25901787653565406,0.24973347783088684,0.0,0.0005,0.0
57,[0],[0.0],0,0.25892279371619226,0.24969814717769623,0.0,0.0005,0.0
58,[0],[0.0],0,0.2588348723948002,0.24967949092388153,0.0,0.0005,0.0
59,[0],[0.0],0,0.2587366171181202,0.2496991604566574,0.0,0.0005,0.0
60,[0],[0.0],0,0.25864480435848236,0.24969659745693207,0.0,0.0005,0.0
61,[0],[0.0],0,0.25855830907821653,0.2496809959411621,0.0,0.0005,0.0
62,[0],[0.0],0,0.25845828354358674,0.24969147145748138,0.0,0.0005,0.0
63,[0],[0.0],0,0.25837248787283895,0.24971306324005127,0.0,0.0005,0.0
64,[0],[0.0],0,0.2582761086523533,0.24969831109046936,0.0,0.0005,0.0
65,[0],[0.0],0,0.2582033172249794,0.24965882301330566,0.0,0.0005,0.0
66,[0],[0.0],0,0.2581049770116806,0.24968905746936798,0.0,0.0005,0.0
67,[0],[0.0],0,0.25801780819892883,0.24968348443508148,0.0,0.0005,0.0
68,[0],[0.0],0,0.25793627128005026,0.24968789517879486,0.0,0.0005,0.0
69,[0],[0.0],0,0.2578502058982849,0.2496350109577179,0.0,0.0005,0.0
70,[0],[0.0],0,0.2577583335340023,0.2496342957019806,0.0,0.0005,0.0
71,[0],[0.0],0,0.25767878592014315,0.2496364861726761,0.0,0.0005,0.0
72,[0],[0.0],0,0.2576159372925758,0.24970988929271698,0.0,0.0005,0.0
73,[0],[0.0],0,0.25750452280044556,0.24965660274028778,0.0,0.0005,0.0
74,[0],[0.0],0,0.25744339227676394,0.24967609345912933,0.0,0.0005,0.0
75,[0],[0.0],0,0.25733246728777887,0.2496991902589798,0.0,0.0005,0.0
76,[0],[0.0],0,0.2572545289993286,0.24966493248939514,0.0,0.0005,0.0
77,[0],[0.0],0,0.25717691630125045,0.2496759444475174,0.0,0.0005,0.0
78,[0],[0.0],0,0.25708419904112817,0.24968190491199493,0.0,0.0005,0.0
79,[0],[0.0],0,0.2570008747279644,0.24972772598266602,0.0,0.0005,0.0
80,[0],[0.0],0,0.2569137096405029,0.24971707165241241,0.0,0.0005,0.0
81,[0],[0.0],0,0.256851377338171,0.24969635903835297,0.0,0.0005,0.0
82,[0],[0.0],0,0.25675481632351876,0.2497304528951645,0.0,0.0005,0.0
83,[0],[0.0],0,0.2566741108894348,0.2497510015964508,0.0,0.0005,0.0
84,[0],[0.0],0,0.25661140531301496,0.24969518184661865,0.0,0.0005,0.0
85,[0],[0.0],0,0.25651084408164027,0.24974103271961212,0.0,0.0005,0.0
86,[0],[0.0],0,0.2564337231218815,0.2497444450855255,0.0,0.0005,0.0
87,[0],[0.0],0,0.2563520573079586,0.24972419440746307,0.0,0.0005,0.0
88,[0],[0.0],0,0.2562647797167301,0.24976246058940887,0.0,0.0005,0.0
89,[0],[0.0],0,0.2562143258750439,0.24973134696483612,0.0,0.0005,0.0
90,[0],[0.0],0,0.25612540543079376,0.24981573224067688,0.0,0.0005,0.0
91,[0],[0.0],0,0.25602698922157285,0.24975767731666565,0.0,0.0005,0.0
92,[0],[0.0],0,0.25596053153276443,0.24981363117694855,0.0,0.0005,0.0
93,[0],[0.0],0,0.2558674491941929,0.24981725215911865,0.0,0.0005,0.0
94,[0],[0.0],0,0.2558101512491703,0.249845489859581,0.0,0.0005,0.0
95,[0],[0.0],0,0.2557289578020573,0.24974559247493744,0.0,0.0005,0.0
96,[0],[0.0],0,0.25563053861260415,0.24983106553554535,0.0,0.0005,0.0
97,[0],[0.0],0,0.2555493853986263,0.24983718991279602,0.0,0.0005,0.0
98,[0],[0.0],0,0.2554781511425972,0.2498256415128708,0.0,0.0005,0.0
99,[0],[0.0],0,0.25539448857307434,0.2498616725206375,0.0,0.0005,0.0
100,[0],[0.0],0,0.2553268276154995,0.2498817890882492,0.0,0.0005,0.0
101,[0],[0.0],0,0.2552426129579544,0.24983811378479004,0.0,0.0005,0.0
102,[0],[0.0],0,0.2551614575088024,0.24988853931427002,0.0,0.0005,0.0
103,[0],[0.0],0,0.25511493980884553,0.24981775879859924,0.0,0.0005,0.0
104,[0],[0.0],0,0.25501434355974195,0.24991396069526672,0.0,0.0005,0.0
105,[0],[0.0],0,0.25493787601590157,0.249942347407341,0.0,0.0005,0.0
106,[0],[0.0],0,0.25487115457653997,0.24995963275432587,0.0,0.0005,0.0
107,[0],[0.0],0,0.2547799080610275,0.24991431832313538,0.0,0.0005,0.0
108,[0],[0.0],0,0.2547043800354004,0.24989895522594452,0.0,0.0005,0.0
109,[0],[0.0],0,0.2546664483845234,0.249934583902359,0.0,0.0005,0.0
110,[0],[0.0],0,0.25458487346768377,0.2498321384191513,0.0,0.0005,0.0
111,[0],[0.0],0,0.25450113266706464,0.24997134506702423,0.0,0.0005,0.0
112,[0],[0.0],0,0.2544380150735378,0.2499382048845291,0.0,0.0005,0.0
113,[0],[0.0],0,0.25433841198682783,0.2500278651714325,0.0,0.0005,0.0
114,[0],[0.0],0,0.254268205165863,0.24996013939380646,0.0,0.0005,0.0
