epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,1.40405974984169,1.2822258472442627,0.0,0.0005,0.0
2,[0],[0.0],0,1.208387441933155,1.081886649131775,0.0,0.0005,0.0
3,[0],[0.0],0,0.9674407705664635,0.828587532043457,0.0,0.0005,0.0
4,[0],[0.0],0,0.7311202645301819,0.6166452765464783,0.0,0.0005,0.0
5,[0],[0.0],0,0.5486730597913265,0.46109697222709656,0.0,0.0005,0.0
6,[0],[0.0],0,0.4262543275952339,0.3645292818546295,0.0,0.0005,0.0
7,[0],[0.0],0,0.35952708050608634,0.3158402144908905,0.0,0.0005,0.0
8,[0],[0.0],0,0.33029258251190186,0.2936154901981354,0.0,0.0005,0.0
9,[0],[0.0],0,0.31832717210054395,0.2842598557472229,0.0,0.0005,0.0
10,[0],[0.0],0,0.31200183406472204,0.27846014499664307,0.0,0.0005,0.0
11,[0],[0.0],0,0.30706748813390733,0.2740309238433838,0.0,0.0005,0.0
12,[0],[0.0],0,0.3026275958865881,0.2704727351665497,0.0,0.0005,0.0
13,[0],[0.0],0,0.2985181588679552,0.2672211229801178,0.0,0.0005,0.0
14,[0],[0.0],0,0.2945958778262138,0.2641594409942627,0.0,0.0005,0.0
15,[0],[0.0],0,0.29096047207713127,0.26141801476478577,0.0,0.0005,0.0
16,[0],[0.0],0,0.28758371248841286,0.2589309811592102,0.0,0.0005,0.0
17,[0],[0.0],0,0.2844588503241539,0.25673389434814453,0.0,0.0005,0.0
18,[0],[0.0],0,0.28148790188133715,0.2547971308231354,0.0,0.0005,0.0
19,[0],[0.0],0,0.27880554273724556,0.253219336271286,0.0,0.0005,0.0
20,[0],[0.0],0,0.2762719266116619,0.25138941407203674,0.0,0.0005,0.0
21,[0],[0.0],0,0.273923822119832,0.25021347403526306,0.0,0.0005,0.0
22,[0],[0.0],0,0.2717417158186436,0.24882321059703827,0.0,0.0005,0.0
23,[0],[0.0],0,0.26967455074191093,0.24762339890003204,0.0,0.0005,0.0
24,[0],[0.0],0,0.26789005994796755,0.24677808582782745,0.0,0.0005,0.0
25,[0],[0.0],0,0.26619362011551856,0.2459428757429123,0.0,0.0005,0.0
26,[0],[0.0],0,0.26459493599832057,0.24529333412647247,0.0,0.0005,0.0
27,[0],[0.0],0,0.26312720589339733,0.24482861161231995,0.0,0.0005,0.0
28,[0],[0.0],0,0.2618471596390009,0.24427969753742218,0.0,0.0005,0.0
29,[0],[0.0],0,0.26060371175408364,0.2439838945865631,0.0,0.0005,0.0
30,[0],[0.0],0,0.25952319502830506,0.24373865127563477,0.0,0.0005,0.0
31,[0],[0.0],0,0.25859885327517984,0.2434500753879547,0.0,0.0005,0.0
32,[0],[0.0],0,0.25776102431118486,0.24321524798870087,0.0,0.0005,0.0
33,[0],[0.0],0,0.25687107145786287,0.24311700463294983,0.0,0.0005,0.0
34,[0],[0.0],0,0.2560900181531906,0.24320249259471893,0.0,0.0005,0.0
35,[0],[0.0],0,0.25553079806268214,0.24335484206676483,0.0,0.0005,0.0
36,[0],[0.0],0,0.2549273628741503,0.24341940879821777,0.0,0.0005,0.0
37,[0],[0.0],0,0.25460302978754046,0.24358879029750824,0.0,0.0005,0.0
38,[0],[0.0],0,0.2541205853223801,0.24376778304576874,0.0,0.0005,0.0
39,[0],[0.0],0,0.2537450734525919,0.24406710267066956,0.0,0.0005,0.0
40,[0],[0.0],0,0.2534698430448771,0.24425898492336273,0.0,0.0005,0.0
41,[0],[0.0],0,0.24992888942360877,0.23614974319934845,0.0,0.0005,0.0
42,[66],[np.float64(0.19191919191919188)],66,0.23269513621926308,0.22106952965259552,0.0,0.0005,0.0
43,[68],[np.float64(0.19117647058823528)],68,0.2149700704962015,0.20729875564575195,0.0,0.0005,0.0
44,[65],[np.float64(0.18974358974358976)],65,0.1985482782125473,0.19464147090911865,0.0,0.0005,0.0
45,[19],[np.float64(0.17543859649122803)],19,0.183762027323246,0.18334899842739105,0.0,0.0005,0.0
46,[19],[np.float64(0.17543859649122803)],19,0.17034645415842534,0.1723204404115677,0.0,0.0005,0.0
47,[19],[np.float64(0.17543859649122803)],19,0.15808918587863446,0.16148988902568817,0.0,0.0005,0.0
48,[25],[np.float64(0.1733333333333333)],25,0.1431305415928364,0.1427045613527298,0.0,0.0005,0.0
49,[59],[np.float64(0.17514124293785305)],59,0.12199939023703336,0.12096728384494781,0.0,0.0005,0.0
50,[115],[np.float64(0.1855072463768116)],115,0.10331823620945216,0.10347070544958115,0.0,0.0005,0.0
51,[115],[np.float64(0.1855072463768116)],115,0.08965503312647342,0.090273417532444,0.0,0.0005,0.0
52,[115],[np.float64(0.1855072463768116)],115,0.07929435148835182,0.07962939888238907,0.0,0.0005,0.0
53,[106],[np.float64(0.18553459119496854)],106,0.07069408968091011,0.07037811726331711,0.0,0.0005,0.0
54,[102],[np.float64(0.18627450980392163)],102,0.0629530399106443,0.062189292162656784,0.0,0.0005,0.0
55,[48],[np.float64(0.17708333333333334)],48,0.05588326072320342,0.05466265603899956,0.0,0.0005,0.0
56,[47],[np.float64(0.17730496453900707)],47,0.04942962434142828,0.047687143087387085,0.0,0.0005,0.0
57,[45],[np.float64(0.17777777777777778)],45,0.04351550992578268,0.04124448075890541,0.0,0.0005,0.0
58,[45],[np.float64(0.17777777777777778)],45,0.038109996495768426,0.035333938896656036,0.0,0.0005,0.0
59,[45],[np.float64(0.17777777777777778)],45,0.03313912758603692,0.030047541484236717,0.0,0.0005,0.0
60,[45],[np.float64(0.17777777777777778)],45,0.028709341026842593,0.02510879747569561,0.0,0.0005,0.0
61,[45],[np.float64(0.17777777777777778)],45,0.0247290660161525,0.020760880783200264,0.0,0.0005,0.0
62,[45],[np.float64(0.17777777777777778)],45,0.02119489349424839,0.016988759860396385,0.0,0.0005,0.0
63,[33],[np.float64(0.17676767676767677)],33,0.018134495220147075,0.013616549782454967,0.0,0.0005,0.0
64,[33],[np.float64(0.17676767676767677)],33,0.015491583547554911,0.010809852741658688,0.0,0.0005,0.0
65,[32],[np.float64(0.17708333333333331)],32,0.01327287454623729,0.008442428894340992,0.0,0.0005,0.0
66,[32],[np.float64(0.17708333333333331)],32,0.011432161438278854,0.006473045330494642,0.0,0.0005,0.0
67,[32],[np.float64(0.17708333333333331)],32,0.00993899602908641,0.004913491662591696,0.0,0.0005,0.0
