epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.3622230298817158,0.3943357765674591,0.0,0.0005,0.0
2,[0],[0.0],0,0.3241384267807007,0.35297128558158875,0.0,0.0005,0.0
3,[0],[0.0],0,0.2973896998912096,0.32084158062934875,0.0,0.0005,0.0
4,[0],[0.0],0,0.27638527341187,0.29181838035583496,0.0,0.0005,0.0
5,[0],[0.0],0,0.24442584328353406,0.24095283448696136,0.0,0.0005,0.0
6,[0],[0.0],0,0.2178182739764452,0.22091884911060333,0.0,0.0005,0.0
7,[0],[0.0],0,0.20495084263384342,0.2081650048494339,0.0,0.0005,0.0
8,[0],[0.0],0,0.1957639753818512,0.2009347528219223,0.0,0.0005,0.0
9,[0],[0.0],0,0.18887255676090717,0.19612042605876923,0.0,0.0005,0.0
10,[0],[0.0],0,0.18358941785991192,0.19288915395736694,0.0,0.0005,0.0
11,[0],[0.0],0,0.17975189946591855,0.1913616955280304,0.0,0.0005,0.0
12,[0],[0.0],0,0.17701209522783756,0.1905834674835205,0.0,0.0005,0.0
13,[0],[0.0],0,0.17521376796066762,0.1904514878988266,0.0,0.0005,0.0
14,[0],[0.0],0,0.17402366809546949,0.19039340317249298,0.0,0.0005,0.0
15,[0],[0.0],0,0.173210771381855,0.19023004174232483,0.0,0.0005,0.0
16,[0],[0.0],0,0.1726052425801754,0.19043081998825073,0.0,0.0005,0.0
17,[0],[0.0],0,0.17216193303465843,0.19050459563732147,0.0,0.0005,0.0
18,[0],[0.0],0,0.17181068658828735,0.1905549168586731,0.0,0.0005,0.0
19,[0],[0.0],0,0.17151724472641944,0.1903512328863144,0.0,0.0005,0.0
20,[0],[0.0],0,0.1713026262819767,0.19030675292015076,0.0,0.0005,0.0
21,[0],[0.0],0,0.1710883978754282,0.19020073115825653,0.0,0.0005,0.0
22,[0],[0.0],0,0.17084689177572726,0.18964453041553497,0.0,0.0005,0.0
23,[0],[0.0],0,0.17068418338894845,0.1893138438463211,0.0,0.0005,0.0
24,[0],[0.0],0,0.17048629447817804,0.18933795392513275,0.0,0.0005,0.0
25,[0],[0.0],0,0.1703085731714964,0.18887938559055328,0.0,0.0005,0.0
26,[0],[0.0],0,0.17008419670164585,0.18894034624099731,0.0,0.0005,0.0
27,[0],[0.0],0,0.16985137797892094,0.1882263869047165,0.0,0.0005,0.0
28,[0],[0.0],0,0.1694915547966957,0.1879969984292984,0.0,0.0005,0.0
29,[0],[0.0],0,0.16898304224014282,0.1871911734342575,0.0,0.0005,0.0
30,[0],[0.0],0,0.16828851960599422,0.1858348846435547,0.0,0.0005,0.0
31,[0],[0.0],0,0.16712325625121593,0.18383069336414337,0.0,0.0005,0.0
32,[0],[0.0],0,0.1628694050014019,0.1730402261018753,0.0,0.0005,0.0
33,[0],[0.0],0,0.14940734561532737,0.1495026797056198,0.0,0.0005,0.0
34,[74],[np.float64(0.18018018018018017)],74,0.12223976664245129,0.11055928468704224,0.0,0.0005,0.0
35,[55],[np.float64(0.1787878787878787)],55,0.08232067236676813,0.06129146367311478,0.0,0.0005,0.0
36,[53],[np.float64(0.17924528301886786)],53,0.0423387095797807,0.022743821144104004,0.0,0.0005,0.0
37,[32],[np.float64(0.17708333333333331)],32,0.017505427030846475,0.005873663350939751,0.0,0.0005,0.0
38,[32],[np.float64(0.17708333333333331)],32,0.008116221998352557,0.0011776222381740808,0.0,0.0005,0.0
