epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.3917660631239414,0.30242809653282166,0.0,0.0005,0.0
2,[0],[0.0],0,0.3237051345407963,0.2652451992034912,0.0,0.0005,0.0
3,[0],[0.0],0,0.28247811309993265,0.2502784729003906,0.0,0.0005,0.0
4,[0],[0.0],0,0.2623793505132198,0.249399334192276,0.0,0.0005,0.0
5,[0],[0.0],0,0.25585164725780485,0.25244179368019104,0.0,0.0005,0.0
6,[0],[0.0],0,0.25423546619713305,0.25399819016456604,0.0,0.0005,0.0
7,[0],[0.0],0,0.2537870865315199,0.2546612620353699,0.0,0.0005,0.0
8,[0],[0.0],0,0.2536402512341738,0.25418445467948914,0.0,0.0005,0.0
9,[0],[0.0],0,0.2532387413084507,0.2548278272151947,0.0,0.0005,0.0
10,[0],[0.0],0,0.25306031554937364,0.25376826524734497,0.0,0.0005,0.0
11,[0],[0.0],0,0.2528354708105326,0.25364071130752563,0.0,0.0005,0.0
12,[0],[0.0],0,0.2526455394923687,0.2535494863986969,0.0,0.0005,0.0
13,[0],[0.0],0,0.2524822760373354,0.25306087732315063,0.0,0.0005,0.0
14,[0],[0.0],0,0.25230417810380457,0.25306668877601624,0.0,0.0005,0.0
15,[0],[0.0],0,0.2521738938987255,0.2532047927379608,0.0,0.0005,0.0
16,[0],[0.0],0,0.25209700912237165,0.2528879642486572,0.0,0.0005,0.0
17,[0],[0.0],0,0.25191744342446326,0.2532044053077698,0.0,0.0005,0.0
18,[0],[0.0],0,0.25186369456350804,0.2527589499950409,0.0,0.0005,0.0
19,[0],[0.0],0,0.25170446969568727,0.25199031829833984,0.0,0.0005,0.0
20,[0],[0.0],0,0.25163275972008703,0.2521394193172455,0.0,0.0005,0.0
21,[0],[0.0],0,0.25161253847181797,0.25164178013801575,0.0,0.0005,0.0
22,[0],[0.0],0,0.2514792256057262,0.25127434730529785,0.0,0.0005,0.0
23,[0],[0.0],0,0.2497956469655037,0.24719703197479248,0.0,0.0005,0.0
24,[45],[np.float64(0.17777777777777778)],45,0.24458660893142223,0.2405315488576889,0.0,0.0005,0.0
25,[45],[np.float64(0.17777777777777778)],45,0.2371218554675579,0.2310730665922165,0.0,0.0005,0.0
26,[40],[np.float64(0.19999999999999998)],40,0.22856286503374576,0.22203297913074493,0.0,0.0005,0.0
27,[40],[np.float64(0.19999999999999998)],40,0.21874191276729107,0.2103857547044754,0.0,0.0005,0.0
28,[40],[np.float64(0.19999999999999998)],40,0.20786729902029039,0.1983117163181305,0.0,0.0005,0.0
29,[40],[np.float64(0.19999999999999998)],40,0.19603036157786846,0.18512104451656342,0.0,0.0005,0.0
30,[0],[0.0],0,0.18392225205898285,0.17255856096744537,0.0,0.0005,0.0
31,[0],[0.0],0,0.17204489521682262,0.16093288362026215,0.0,0.0005,0.0
32,[40],[np.float64(0.19999999999999998)],40,0.1610611468553543,0.15011541545391083,0.0,0.0005,0.0
33,[40],[np.float64(0.19999999999999998)],40,0.1500882875174284,0.13934820890426636,0.0,0.0005,0.0
34,[40],[np.float64(0.19999999999999998)],40,0.13825782388448715,0.12692499160766602,0.0,0.0005,0.0
35,[72],[np.float64(0.18981481481481483)],72,0.12494200319051743,0.11264216899871826,0.0,0.0005,0.0
36,[91],[np.float64(0.18681318681318684)],91,0.10986728612333536,0.09642379730939865,0.0,0.0005,0.0
37,[117],[np.float64(0.1851851851851852)],117,0.09031374771147967,0.07107578963041306,0.0,0.0005,0.0
38,[74],[np.float64(0.1891891891891892)],74,0.05974268363788724,0.03781134635210037,0.0,0.0005,0.0
39,[61],[np.float64(0.19125683060109283)],61,0.031372497556731105,0.016220903024077415,0.0,0.0005,0.0
40,[61],[np.float64(0.19125683060109283)],61,0.016120514017529786,0.005995857063680887,0.0,0.0005,0.0
41,[61],[np.float64(0.19125683060109283)],61,0.009529913193546236,0.0020057845395058393,0.0,0.0005,0.0
