epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.4408357232809067,0.4091106355190277,0.0,0.0,0.0
2,[0],[0.0],0,0.38831463530659677,0.37581929564476013,0.0,0.0,0.0
3,[0],[0.0],0,0.3620347037911415,0.35150429606437683,0.0,0.0,0.0
4,[0],[0.0],0,0.33987439051270485,0.3311815857887268,0.0,0.0,0.0
5,[0],[0.0],0,0.3211942821741104,0.31414806842803955,0.0,0.0,0.0
6,[0],[0.0],0,0.30568104386329653,0.29981836676597595,0.0,0.0,0.0
7,[0],[0.0],0,0.292876910418272,0.2882324457168579,0.0,0.0,0.0
8,[0],[0.0],0,0.28255110532045363,0.2788086533546448,0.0,0.0,0.0
9,[0],[0.0],0,0.2743098776787519,0.2713158130645752,0.0,0.0,0.0
10,[0],[0.0],0,0.26779442839324474,0.26558026671409607,0.0,0.0,0.0
11,[0],[0.0],0,0.2627716179937124,0.261148601770401,0.0,0.0,0.0
12,[0],[0.0],0,0.25892943032085897,0.2577730119228363,0.0,0.0,0.0
13,[0],[0.0],0,0.2560477010905743,0.25527340173721313,0.0,0.0,0.0
14,[0],[0.0],0,0.25396533980965613,0.2532840371131897,0.0,0.0,0.0
15,[0],[0.0],0,0.2523823533207178,0.25194063782691956,0.0,0.0,0.0
16,[0],[0.0],0,0.25130090266466143,0.2508865296840668,0.0,0.0,0.0
17,[0],[0.0],0,0.25047446638345716,0.2501957416534424,0.0,0.0,0.0
18,[0],[0.0],0,0.24989064484834672,0.2497067004442215,0.0,0.0,0.0
19,[0],[0.0],0,0.24947276040911676,0.24927087128162384,0.0,0.0,0.0
20,[0],[0.0],0,0.24914864338934423,0.24891486763954163,0.0,0.0,0.0
21,[0],[0.0],0,0.24887132905423642,0.24865546822547913,0.0,0.0,0.0
22,[0],[0.0],0,0.24864834696054458,0.24838419258594513,0.0,0.0,0.0
23,[0],[0.0],0,0.24843352250754833,0.24817542731761932,0.0,0.0,0.0
24,[0],[0.0],0,0.24820087626576423,0.2479083091020584,0.0,0.0,0.0
25,[0],[0.0],0,0.24797158353030682,0.24763703346252441,0.0,0.0,0.0
26,[0],[0.0],0,0.24773123487830162,0.24731917679309845,0.0,0.0,0.0
27,[0],[0.0],0,0.24742668494582176,0.24700136482715607,0.0,0.0,0.0
28,[0],[0.0],0,0.2471106618642807,0.24663019180297852,0.0,0.0,0.0
29,[0],[0.0],0,0.24675766043365002,0.24619145691394806,0.0,0.0,0.0
30,[0],[0.0],0,0.24633339866995813,0.24572525918483734,0.0,0.0,0.0
31,[0],[0.0],0,0.24586170352995396,0.24517607688903809,0.0,0.0,0.0
32,[0],[0.0],0,0.2453248042613268,0.2445354461669922,0.0,0.0,0.0
33,[0],[0.0],0,0.24469300583004952,0.2438298910856247,0.0,0.0,0.0
34,[0],[0.0],0,0.2439780831336975,0.2429896891117096,0.0,0.0,0.0
35,[0],[0.0],0,0.24317103773355483,0.24204884469509125,0.0,0.0,0.0
36,[0],[0.0],0,0.2422414321452379,0.24098192155361176,0.0,0.0,0.0
37,[0],[0.0],0,0.24118950068950654,0.23978082835674286,0.0,0.0,0.0
38,[0],[0.0],0,0.24005182944238185,0.23845206201076508,0.0,0.0,0.0
39,[0],[0.0],0,0.23875223211944102,0.23693962395191193,0.0,0.0,0.0
40,[0],[0.0],0,0.23727400079369546,0.2353138029575348,0.0,0.0,0.0
41,[0],[0.0],0,0.23568607978522776,0.2335406094789505,0.0,0.0,0.0
42,[0],[0.0],0,0.2339545927941799,0.23161354660987854,0.0,0.0,0.0
43,[0],[0.0],0,0.23207160793244838,0.2295064926147461,0.0,0.0,0.0
44,[0],[0.0],0,0.23005450032651426,0.22728852927684784,0.0,0.0,0.0
45,[0],[0.0],0,0.2279211889952421,0.22488057613372803,0.0,0.0,0.0
46,[0],[0.0],0,0.2256527543067932,0.2223421335220337,0.0,0.0,0.0
47,[0],[0.0],0,0.22323206514120103,0.21972961723804474,0.0,0.0,0.0
48,[0],[0.0],0,0.22076757736504077,0.21700505912303925,0.0,0.0,0.0
49,[0],[0.0],0,0.21820495575666427,0.21418915688991547,0.0,0.0,0.0
50,[0],[0.0],0,0.2155829306691885,0.21130453050136566,0.0,0.0,0.0
51,[0],[0.0],0,0.21284756511449815,0.20840175449848175,0.0,0.0,0.0
52,[0],[0.0],0,0.21012133695185184,0.20543864369392395,0.0,0.0,0.0
53,[0],[0.0],0,0.20735891610383989,0.20251429080963135,0.0,0.0,0.0
54,[0],[0.0],0,0.20463758371770382,0.19949516654014587,0.0,0.0,0.0
55,[0],[0.0],0,0.20189462639391423,0.19658741354942322,0.0,0.0,0.0
56,[0],[0.0],0,0.1991884086281061,0.19365465641021729,0.0,0.0,0.0
57,[0],[0.0],0,0.19654141329228877,0.19077660143375397,0.0,0.0,0.0
58,[0],[0.0],0,0.19393159672617913,0.18802011013031006,0.0,0.0,0.0
59,[0],[0.0],0,0.19137268140912056,0.18530026078224182,0.0,0.0,0.0
60,[0],[0.0],0,0.18891096562147142,0.1826152801513672,0.0,0.0,0.0
61,[0],[0.0],0,0.1865472748875618,0.17999477684497833,0.0,0.0,0.0
62,[0],[0.0],0,0.17890346720814704,0.16946028172969818,0.0,0.0,0.0
63,[0],[0.0],0,0.16689308620989324,0.15696735680103302,0.0,0.0,0.0
64,[0],[0.0],0,0.1523086793720722,0.14352737367153168,0.0,0.0,0.0
65,[0],[0.0],0,0.1379933249205351,0.13263154029846191,0.0,0.0,0.0
66,[0],[0.0],0,0.12786255329847335,0.12605009973049164,0.0,0.0,0.0
67,[0],[0.0],0,0.121897279843688,0.12267954647541046,0.0,0.0,0.0
68,[8],[np.float64(0.16666666666666666)],8,0.1187416048720479,0.120846688747406,0.0,0.0,0.0
69,[13],[np.float64(0.16666666666666666)],13,0.11689339596778155,0.11954965442419052,0.0,0.0,0.0
70,[13],[np.float64(0.16666666666666666)],13,0.11545550599694251,0.11852937191724777,0.0,0.0,0.0
71,[13],[np.float64(0.16666666666666666)],13,0.1142599493265152,0.11731783300638199,0.0,0.0,0.0
72,[13],[np.float64(0.16666666666666666)],13,0.11312358062714338,0.11617469787597656,0.0,0.0,0.0
73,[13],[np.float64(0.16666666666666666)],13,0.1120065238326788,0.11504552513360977,0.0,0.0,0.0
74,[13],[np.float64(0.16666666666666666)],13,0.11087914109230042,0.11383920162916183,0.0,0.0,0.0
75,[13],[np.float64(0.16666666666666666)],13,0.10972346663475037,0.11253183335065842,0.0,0.0,0.0
76,[13],[np.float64(0.16666666666666666)],13,0.10852899309247732,0.11123748868703842,0.0,0.0,0.0
77,[13],[np.float64(0.16666666666666666)],13,0.10730628427118064,0.10991650074720383,0.0,0.0,0.0
78,[13],[np.float64(0.16666666666666666)],13,0.1060490470379591,0.10849549621343613,0.0,0.0,0.0
79,[13],[np.float64(0.16666666666666666)],13,0.10477255247533321,0.10704326629638672,0.0,0.0,0.0
80,[13],[np.float64(0.16666666666666666)],13,0.10337758716195822,0.1056833490729332,0.0,0.0,0.0
81,[13],[np.float64(0.16666666666666666)],13,0.10198968406766654,0.10400285571813583,0.0,0.0,0.0
82,[13],[np.float64(0.16666666666666666)],13,0.10049707349389791,0.10252845287322998,0.0,0.0,0.0
83,[13],[np.float64(0.16666666666666666)],13,0.09895655866712331,0.10084869712591171,0.0,0.0,0.0
84,[42],[np.float64(0.1706349206349206)],42,0.09739257413893938,0.0992928072810173,0.0,0.0,0.0
85,[42],[np.float64(0.1706349206349206)],42,0.09579623751342296,0.09749581664800644,0.0,0.0,0.0
86,[42],[np.float64(0.1706349206349206)],42,0.09404807668179274,0.09556243568658829,0.0,0.0,0.0
87,[42],[np.float64(0.1706349206349206)],42,0.09221706055104732,0.09367423504590988,0.0,0.0,0.0
88,[36],[np.float64(0.17129629629629634)],36,0.09029911793768405,0.09171800315380096,0.0,0.0,0.0
89,[36],[np.float64(0.17129629629629634)],36,0.08827781118452549,0.0896400734782219,0.0,0.0,0.0
90,[34],[np.float64(0.17156862745098042)],34,0.08622884657233953,0.08754093945026398,0.0,0.0,0.0
91,[34],[np.float64(0.17156862745098042)],34,0.0840672854334116,0.08536142855882645,0.0,0.0,0.0
92,[34],[np.float64(0.17156862745098042)],34,0.08183861915022135,0.08305338025093079,0.0,0.0,0.0
93,[34],[np.float64(0.17156862745098042)],34,0.07961123250424862,0.08083551377058029,0.0,0.0,0.0
94,[34],[np.float64(0.17156862745098042)],34,0.07725553885102272,0.07838965952396393,0.0,0.0,0.0
95,[34],[np.float64(0.17156862745098042)],34,0.07486509047448635,0.07584109902381897,0.0,0.0,0.0
96,[36],[np.float64(0.17129629629629634)],36,0.07234717616811395,0.07326974719762802,0.0,0.0,0.0
97,[36],[np.float64(0.17129629629629634)],36,0.06983447745442391,0.0705907866358757,0.0,0.0,0.0
98,[36],[np.float64(0.17129629629629634)],36,0.06726467218250036,0.0679740309715271,0.0,0.0,0.0
99,[36],[np.float64(0.17129629629629634)],36,0.06465500630438328,0.06529556959867477,0.0,0.0,0.0
100,[36],[np.float64(0.17129629629629634)],36,0.06201280979439616,0.06259450316429138,0.0,0.0,0.0
101,[36],[np.float64(0.17129629629629634)],36,0.059411854669451716,0.059860099107027054,0.0,0.0,0.0
102,[35],[np.float64(0.17142857142857146)],35,0.056718287989497185,0.05709996819496155,0.0,0.0,0.0
103,[36],[np.float64(0.17129629629629634)],36,0.053985268250107764,0.05429886654019356,0.0,0.0,0.0
104,[35],[np.float64(0.17142857142857146)],35,0.05129054952412844,0.05159939453005791,0.0,0.0,0.0
105,[35],[np.float64(0.17142857142857146)],35,0.04860534900799394,0.04873121902346611,0.0,0.0,0.0
106,[35],[np.float64(0.17142857142857146)],35,0.04591110162436962,0.04602603241801262,0.0,0.0,0.0
107,[35],[np.float64(0.17142857142857146)],35,0.04328528624027968,0.0433439202606678,0.0,0.0,0.0
108,[35],[np.float64(0.17142857142857146)],35,0.04067981261759997,0.04069264233112335,0.0,0.0,0.0
109,[35],[np.float64(0.17142857142857146)],35,0.03811547835357487,0.03815451264381409,0.0,0.0,0.0
110,[35],[np.float64(0.17142857142857146)],35,0.035633813496679066,0.0354737713932991,0.0,0.0,0.0
111,[36],[np.float64(0.17129629629629634)],36,0.03317087017931044,0.03304069861769676,0.0,0.0,0.0
112,[36],[np.float64(0.17129629629629634)],36,0.030797155341133475,0.03065360151231289,0.0,0.0,0.0
113,[40],[np.float64(0.1708333333333333)],40,0.02849472532980144,0.02824988029897213,0.0,0.0,0.0
114,[40],[np.float64(0.1708333333333333)],40,0.02627884577959776,0.026018032804131508,0.0,0.0,0.0
115,[40],[np.float64(0.1708333333333333)],40,0.024150950880721212,0.02394549734890461,0.0,0.0,0.0
116,[40],[np.float64(0.1708333333333333)],40,0.022109971521422266,0.021877475082874298,0.0,0.0,0.0
117,[40],[np.float64(0.1708333333333333)],40,0.020185419730842112,0.019922178238630295,0.0,0.0,0.0
