epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.3832852028310299,0.30413728952407837,0.0,0.0,0.0
2,[0],[0.0],0,0.3427032470703125,0.2806221544742584,0.0,0.0,0.0
3,[0],[0.0],0,0.3141657065600157,0.2643071115016937,0.0,0.0,0.0
4,[0],[0.0],0,0.29333248399198053,0.253743976354599,0.0,0.0,0.0
5,[0],[0.0],0,0.2791825242340565,0.24779978394508362,0.0,0.0,0.0
6,[0],[0.0],0,0.26985721476376057,0.24452172219753265,0.0,0.0,0.0
7,[0],[0.0],0,0.2631144799292088,0.2424149513244629,0.0,0.0,0.0
8,[0],[0.0],0,0.25789316855371,0.24127762019634247,0.0,0.0,0.0
9,[0],[0.0],0,0.2539834205061197,0.24089458584785461,0.0,0.0,0.0
10,[0],[0.0],0,0.25099846310913565,0.2408456802368164,0.0,0.0,0.0
11,[0],[0.0],0,0.24867161810398103,0.24080327153205872,0.0,0.0,0.0
12,[0],[0.0],0,0.24682047292590142,0.2408626824617386,0.0,0.0,0.0
13,[0],[0.0],0,0.24513785243034364,0.24052420258522034,0.0,0.0,0.0
14,[0],[0.0],0,0.24354389160871506,0.23990483582019806,0.0,0.0,0.0
15,[0],[0.0],0,0.24188873246312143,0.23891179263591766,0.0,0.0,0.0
16,[0],[0.0],0,0.24005054980516433,0.23741821944713593,0.0,0.0,0.0
17,[0],[0.0],0,0.23795981854200363,0.23539085686206818,0.0,0.0,0.0
18,[0],[0.0],0,0.23558496199548246,0.2328275442123413,0.0,0.0,0.0
19,[0],[0.0],0,0.2327853299677372,0.22975121438503265,0.0,0.0,0.0
20,[0],[0.0],0,0.22963831685483455,0.22598281502723694,0.0,0.0,0.0
21,[0],[0.0],0,0.2261648315936327,0.22208988666534424,0.0,0.0,0.0
22,[0],[0.0],0,0.22235839441418648,0.2174915373325348,0.0,0.0,0.0
23,[0],[0.0],0,0.21830930523574352,0.213044673204422,0.0,0.0,0.0
24,[0],[0.0],0,0.21403357051312924,0.20842161774635315,0.0,0.0,0.0
25,[0],[0.0],0,0.20976030752062796,0.20368409156799316,0.0,0.0,0.0
26,[0],[0.0],0,0.20543702468276023,0.19903242588043213,0.0,0.0,0.0
27,[0],[0.0],0,0.20119421519339084,0.19475309550762177,0.0,0.0,0.0
28,[0],[0.0],0,0.19710909985005856,0.19034677743911743,0.0,0.0,0.0
29,[0],[0.0],0,0.19322073459625244,0.18686842918395996,0.0,0.0,0.0
30,[0],[0.0],0,0.18845019452273845,0.1773507446050644,0.0,0.0,0.0
31,[0],[0.0],0,0.17879175320267676,0.16959795355796814,0.0,0.0,0.0
32,[0],[0.0],0,0.17384540811181068,0.16834206879138947,0.0,0.0,0.0
33,[0],[0.0],0,0.17167584486305715,0.16816402971744537,0.0,0.0,0.0
34,[0],[0.0],0,0.17020286694169046,0.16806386411190033,0.0,0.0,0.0
35,[0],[0.0],0,0.16900556217879056,0.167791947722435,0.0,0.0,0.0
36,[0],[0.0],0,0.16792992427945136,0.16725559532642365,0.0,0.0,0.0
37,[0],[0.0],0,0.16681418418884278,0.16663706302642822,0.0,0.0,0.0
38,[0],[0.0],0,0.16560753397643566,0.16580043733119965,0.0,0.0,0.0
39,[0],[0.0],0,0.1641887165606022,0.16462251543998718,0.0,0.0,0.0
40,[0],[0.0],0,0.16255346983671187,0.16320036351680756,0.0,0.0,0.0
41,[0],[0.0],0,0.16064946986734868,0.16137853264808655,0.0,0.0,0.0
42,[0],[0.0],0,0.15844178088009359,0.15932808816432953,0.0,0.0,0.0
43,[0],[0.0],0,0.15608694329857825,0.15723638236522675,0.0,0.0,0.0
44,[0],[0.0],0,0.15372635945677757,0.1549311876296997,0.0,0.0,0.0
45,[197],[np.float64(0.18612521150592218)],197,0.14245747439563275,0.0780976191163063,0.0,0.0,0.0
46,[167],[np.float64(0.18762475049900196)],167,0.04553751386702061,0.027595967054367065,0.0,0.0,0.0
47,[113],[np.float64(0.1814159292035398)],113,0.0242436152882874,0.01624242775142193,0.0,0.0,0.0
48,[108],[np.float64(0.17901234567901236)],108,0.014279375202022493,0.010076229460537434,0.0,0.0,0.0
49,[108],[np.float64(0.17901234567901236)],108,0.008864304365124554,0.006556739564985037,0.0,0.0,0.0
