epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
130,[0],[0.0],0,0.24993145279586315,0.2508704364299774,0.0,0.0,0.0
131,[0],[0.0],0,0.24984713755548,0.25060686469078064,0.0,0.0,0.0
132,[0],[0.0],0,0.24985297136008738,0.2514564096927643,0.0,0.0,0.0
133,[0],[0.0],0,0.2499177172780037,0.2514178454875946,0.0,0.0,0.0
134,[0],[0.0],0,0.24986466094851495,0.2508729100227356,0.0,0.0,0.0
135,[0],[0.0],0,0.2500025682151318,0.252579927444458,0.0,0.0,0.0
136,[0],[0.0],0,0.24992950968444347,0.2515537738800049,0.0,0.0,0.0
137,[0],[0.0],0,0.24997681118547915,0.2504623830318451,0.0,0.0,0.0
138,[0],[0.0],0,0.2498915705829859,0.2515884339809418,0.0,0.0,0.0
139,[0],[0.0],0,0.24989882595837115,0.2518214285373688,0.0,0.0,0.0
140,[0],[0.0],0,0.24986782744526864,0.2513144612312317,0.0,0.0,0.0
141,[0],[0.0],0,0.2498685225844383,0.24915654957294464,0.0,0.0,0.0
142,[0],[0.0],0,0.25020444504916667,0.25172778964042664,0.0,0.0,0.0
143,[0],[0.0],0,0.24980954639613628,0.2507183253765106,0.0,0.0,0.0
144,[0],[0.0],0,0.2498919777572155,0.2500552237033844,0.0,0.0,0.0
145,[0],[0.0],0,0.24989035204052926,0.2506566047668457,0.0,0.0,0.0
146,[0],[0.0],0,0.24997480325400828,0.2497183382511139,0.0,0.0,0.0
147,[0],[0.0],0,0.24985662512481213,0.25155019760131836,0.0,0.0,0.0
148,[0],[0.0],0,0.24982128515839577,0.250244140625,0.0,0.0,0.0
149,[0],[0.0],0,0.24994770660996438,0.2498178780078888,0.0,0.0,0.0
150,[0],[0.0],0,0.2499012153595686,0.25262022018432617,0.0,0.0,0.0
151,[0],[0.0],0,0.2498637069016695,0.2500781714916229,0.0,0.0,0.0
152,[0],[0.0],0,0.2498399570584297,0.2509479522705078,0.0,0.0,0.0
153,[0],[0.0],0,0.24994732327759267,0.25256189703941345,0.0,0.0,0.0
154,[0],[0.0],0,0.25000737607479095,0.25123271346092224,0.0,0.0,0.0
155,[0],[0.0],0,0.2499114703387022,0.2508338391780853,0.0,0.0,0.0
156,[0],[0.0],0,0.24980266988277436,0.25206297636032104,0.0,0.0,0.0
157,[0],[0.0],0,0.24987954795360565,0.2518913447856903,0.0,0.0,0.0
158,[0],[0.0],0,0.24993273466825486,0.2506779730319977,0.0,0.0,0.0
159,[0],[0.0],0,0.24996863082051277,0.24968087673187256,0.0,0.0,0.0
160,[0],[0.0],0,0.24997540488839148,0.24959106743335724,0.0,0.0,0.0
161,[0],[0.0],0,0.24991189129650593,0.25080686807632446,0.0,0.0,0.0
162,[0],[0.0],0,0.24988725334405898,0.24985440075397491,0.0,0.0,0.0
163,[0],[0.0],0,0.24994356818497182,0.25064602494239807,0.0,0.0,0.0
164,[0],[0.0],0,0.2499582152813673,0.2520218789577484,0.0,0.0,0.0
165,[0],[0.0],0,0.24989988319575787,0.2515815198421478,0.0,0.0,0.0
166,[0],[0.0],0,0.24981936290860177,0.2509227693080902,0.0,0.0,0.0
167,[0],[0.0],0,0.24989911094307898,0.25091108679771423,0.0,0.0,0.0
168,[0],[0.0],0,0.2500190190970898,0.2518277168273926,0.0,0.0,0.0
169,[0],[0.0],0,0.24982486702501774,0.25114330649375916,0.0,0.0,0.0
170,[0],[0.0],0,0.24991787374019622,0.2528734803199768,0.0,0.0,0.0
171,[0],[0.0],0,0.25004165768623354,0.2508445680141449,0.0,0.0,0.0
172,[0],[0.0],0,0.24991698004305363,0.25096040964126587,0.0,0.0,0.0
173,[0],[0.0],0,0.24990387335419656,0.2511513829231262,0.0,0.0,0.0
174,[0],[0.0],0,0.2498607389628887,0.2505961060523987,0.0,0.0,0.0
175,[0],[0.0],0,0.24985636807978154,0.250730961561203,0.0,0.0,0.0
176,[0],[0.0],0,0.2498206838965416,0.2505584955215454,0.0,0.0,0.0
177,[0],[0.0],0,0.24998541735112667,0.25158119201660156,0.0,0.0,0.0
178,[0],[0.0],0,0.2499273508787155,0.2516983151435852,0.0,0.0,0.0
179,[0],[0.0],0,0.24987627640366555,0.2502925992012024,0.0,0.0,0.0
180,[0],[0.0],0,0.24987226612865926,0.25169068574905396,0.0,0.0,0.0
181,[0],[0.0],0,0.2498355895280838,0.2512558400630951,0.0,0.0,0.0
182,[0],[0.0],0,0.24989500604569911,0.2487799972295761,0.0,0.0,0.0
183,[0],[0.0],0,0.24982640966773034,0.25366899371147156,0.0,0.0,0.0
184,[0],[0.0],0,0.2499885991215706,0.25079837441444397,0.0,0.0,0.0
185,[0],[0.0],0,0.2499502021819353,0.25232014060020447,0.0,0.0,0.0
186,[0],[0.0],0,0.24981705099344254,0.25072038173675537,0.0,0.0,0.0
187,[0],[0.0],0,0.24986095651984214,0.25157052278518677,0.0,0.0,0.0
188,[0],[0.0],0,0.24981845170259476,0.25092634558677673,0.0,0.0,0.0
189,[0],[0.0],0,0.24984058514237403,0.2518690228462219,0.0,0.0,0.0
190,[0],[0.0],0,0.24995230063796042,0.25188300013542175,0.0,0.0,0.0
191,[0],[0.0],0,0.24992366880178452,0.25193771719932556,0.0,0.0,0.0
192,[0],[0.0],0,0.2496503446251154,0.24883916974067688,0.0,0.0,0.0
193,[0],[0.0],0,0.248825816065073,0.25122973322868347,0.0,0.0,0.0
194,[0],[0.0],0,0.24738853350281714,0.2473355084657669,0.0,0.0,0.0
195,[0],[0.0],0,0.24475095681846143,0.24576616287231445,0.0,0.0,0.0
196,[0],[0.0],0,0.24105737619102002,0.24119959771633148,0.0,0.0,0.0
197,[0],[0.0],0,0.235737918689847,0.23412691056728363,0.0,0.0,0.0
198,[8],[np.float64(0.16666666666666666)],8,0.22737861834466458,0.22507409751415253,0.0,0.0,0.0
199,[34],[np.float64(0.16666666666666669)],34,0.21609318256378174,0.21180211007595062,0.0,0.0,0.0
200,[43],[np.float64(0.17054263565891473)],43,0.20142775923013687,0.19695143401622772,0.0,0.0,0.0
201,[43],[np.float64(0.17054263565891473)],43,0.1843437898904085,0.17769305408000946,0.0,0.0,0.0
202,[43],[np.float64(0.17054263565891473)],43,0.1652824454009533,0.15761861205101013,0.0,0.0,0.0
203,[43],[np.float64(0.17054263565891473)],43,0.14632608368992805,0.13839338719844818,0.0,0.0,0.0
204,[43],[np.float64(0.17054263565891473)],43,0.12852924298495055,0.12092223018407822,0.0,0.0,0.0
205,[50],[np.float64(0.16999999999999996)],50,0.10265636090189219,0.0852164477109909,0.0,0.0,0.0
206,[45],[np.float64(0.17777777777777778)],45,0.05727329719811678,0.04062759503722191,0.0,0.0,0.0
207,[52],[np.float64(0.17948717948717943)],52,0.0254256080603227,0.01742362417280674,0.0,0.0,0.0
208,[52],[np.float64(0.17948717948717943)],52,0.01115528424270451,0.007269612047821283,0.0,0.0,0.0
209,[52],[np.float64(0.17948717948717943)],52,0.004401656350819394,0.0027529343497008085,0.0,0.0,0.0
