epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
39,[0],[0.0],0,0.2532085981220007,0.25647813081741333,0.0,0.0,0.01
40,[0],[0.0],0,0.25255334191024303,0.25777629017829895,0.0,0.0,0.01
41,[0],[0.0],0,0.25423886254429817,0.2569718062877655,0.0,0.0,0.01
42,[0],[0.0],0,0.2523079290986061,0.2572343349456787,0.0,0.0,0.01
43,[0],[0.0],0,0.25388216264545915,0.2567610740661621,0.0,0.0,0.01
44,[0],[0.0],0,0.25294831171631815,0.2580432593822479,0.0,0.0,0.01
45,[0],[0.0],0,0.25230005010962486,0.2563708424568176,0.0,0.0,0.01
46,[0],[0.0],0,0.2534112334251404,0.25794267654418945,0.0,0.0,0.01
47,[0],[0.0],0,0.25489297285676005,0.25730323791503906,0.0,0.0,0.01
48,[0],[0.0],0,0.2516814820468426,0.25618451833724976,0.0,0.0,0.01
49,[0],[0.0],0,0.2541805628687143,0.25707951188087463,0.0,0.0,0.01
50,[0],[0.0],0,0.2554386667907238,0.2561742663383484,0.0,0.0,0.01
51,[0],[0.0],0,0.25227994844317436,0.2570854127407074,0.0,0.0,0.01
52,[0],[0.0],0,0.2534350659698248,0.2560800015926361,0.0,0.0,0.01
53,[0],[0.0],0,0.25394154004752634,0.2577097415924072,0.0,0.0,0.01
54,[0],[0.0],0,0.2544529687613249,0.25620681047439575,0.0,0.0,0.01
55,[0],[0.0],0,0.2529694527387619,0.2561662197113037,0.0,0.0,0.01
56,[0],[0.0],0,0.25294960364699365,0.2553326487541199,0.0,0.0,0.01
57,[0],[0.0],0,0.25215365663170813,0.25494104623794556,0.0,0.0,0.01
58,[0],[0.0],0,0.2550255682319403,0.25700709223747253,0.0,0.0,0.01
59,[0],[0.0],0,0.25228850804269315,0.25534024834632874,0.0,0.0,0.01
60,[0],[0.0],0,0.2525721486657858,0.2564728260040283,0.0,0.0,0.01
61,[0],[0.0],0,0.2526159916073084,0.25588083267211914,0.0,0.0,0.01
62,[0],[0.0],0,0.2534896295517683,0.2575381398200989,0.0,0.0,0.01
63,[0],[0.0],0,0.2512760553508997,0.255290150642395,0.0,0.0,0.01
64,[0],[0.0],0,0.25236989855766295,0.25597134232521057,0.0,0.0,0.01
65,[0],[0.0],0,0.25297998934984206,0.25491002202033997,0.0,0.0,0.01
66,[0],[0.0],0,0.25108396634459496,0.2558283507823944,0.0,0.0,0.01
67,[0],[0.0],0,0.251568865776062,0.2558130919933319,0.0,0.0,0.01
68,[0],[0.0],0,0.25246607288718226,0.2576616108417511,0.0,0.0,0.01
69,[0],[0.0],0,0.25228004939854143,0.2556605935096741,0.0,0.0,0.01
70,[0],[0.0],0,0.25260735116899014,0.2558334767818451,0.0,0.0,0.01
71,[0],[0.0],0,0.2525012753903866,0.2557165324687958,0.0,0.0,0.01
72,[0],[0.0],0,0.2515884473919868,0.2546454071998596,0.0,0.0,0.01
73,[0],[0.0],0,0.25198952220380305,0.25498801469802856,0.0,0.0,0.01
74,[0],[0.0],0,0.25251469388604164,0.25835320353507996,0.0,0.0,0.01
75,[0],[0.0],0,0.25285348743200303,0.2545345425605774,0.0,0.0,0.01
76,[0],[0.0],0,0.25072493478655816,0.2556556761264801,0.0,0.0,0.01
77,[0],[0.0],0,0.25151580646634103,0.25475823879241943,0.0,0.0,0.01
78,[0],[0.0],0,0.2533302865922451,0.2563295066356659,0.0,0.0,0.01
79,[0],[0.0],0,0.25288578793406485,0.25583693385124207,0.0,0.0,0.01
80,[0],[0.0],0,0.25230492390692233,0.25504356622695923,0.0,0.0,0.01
81,[0],[0.0],0,0.2517073344439268,0.25566545128822327,0.0,0.0,0.01
82,[0],[0.0],0,0.2518117468804121,0.2568858563899994,0.0,0.0,0.01
83,[0],[0.0],0,0.2528835512697697,0.25569888949394226,0.0,0.0,0.01
84,[0],[0.0],0,0.25200770869851113,0.2556670308113098,0.0,0.0,0.01
85,[0],[0.0],0,0.2510351199656725,0.2553931176662445,0.0,0.0,0.01
86,[0],[0.0],0,0.2522710219025612,0.25802096724510193,0.0,0.0,0.01
87,[0],[0.0],0,0.2527343899011612,0.25421664118766785,0.0,0.0,0.01
88,[0],[0.0],0,0.253473199531436,0.25551849603652954,0.0,0.0,0.01
89,[0],[0.0],0,0.25201288871467115,0.2562764286994934,0.0,0.0,0.01
90,[0],[0.0],0,0.2516467906534672,0.2559344470500946,0.0,0.0,0.01
91,[0],[0.0],0,0.2516801577061415,0.25459370017051697,0.0,0.0,0.01
92,[0],[0.0],0,0.25044464841485026,0.2569293975830078,0.0,0.0,0.01
93,[0],[0.0],0,0.25220775716006755,0.255175918340683,0.0,0.0,0.01
94,[0],[0.0],0,0.25185017436742785,0.2562727928161621,0.0,0.0,0.01
95,[0],[0.0],0,0.2514997262507677,0.2556975781917572,0.0,0.0,0.01
96,[0],[0.0],0,0.2509356141090393,0.2559978663921356,0.0,0.0,0.01
97,[0],[0.0],0,0.25345917493104936,0.2553938925266266,0.0,0.0,0.01
98,[0],[0.0],0,0.2521376065909863,0.2548167407512665,0.0,0.0,0.01
99,[0],[0.0],0,0.25300197266042235,0.25557631254196167,0.0,0.0,0.01
100,[0],[0.0],0,0.25266900546848775,0.25527721643447876,0.0,0.0,0.01
101,[0],[0.0],0,0.2522138185799122,0.25630083680152893,0.0,0.0,0.01
102,[0],[0.0],0,0.2512875758111477,0.2561778724193573,0.0,0.0,0.01
103,[0],[0.0],0,0.2520937528461218,0.2542496621608734,0.0,0.0,0.01
104,[0],[0.0],0,0.25058344565331936,0.2574206292629242,0.0,0.0,0.01
105,[0],[0.0],0,0.2519859533756971,0.2560303807258606,0.0,0.0,0.01
106,[0],[0.0],0,0.25134012587368487,0.2559947073459625,0.0,0.0,0.01
107,[0],[0.0],0,0.25089179053902627,0.2576916813850403,0.0,0.0,0.01
108,[0],[0.0],0,0.25103139467537405,0.25709161162376404,0.0,0.0,0.01
109,[0],[0.0],0,0.2507910285145044,0.2557621896266937,0.0,0.0,0.01
110,[0],[0.0],0,0.2508545100688934,0.2553305923938751,0.0,0.0,0.01
111,[0],[0.0],0,0.2506365247070789,0.2571130692958832,0.0,0.0,0.01
112,[0],[0.0],0,0.25198254734277725,0.25660011172294617,0.0,0.0,0.01
113,[0],[0.0],0,0.251747489720583,0.2568296790122986,0.0,0.0,0.01
114,[0],[0.0],0,0.25104501470923424,0.25401073694229126,0.0,0.0,0.01
115,[0],[0.0],0,0.251590758562088,0.2561627924442291,0.0,0.0,0.01
116,[0],[0.0],0,0.2511874549090862,0.25515833497047424,0.0,0.0,0.01
117,[0],[0.0],0,0.2519174892455339,0.2560827434062958,0.0,0.0,0.01
118,[0],[0.0],0,0.25114498622715475,0.2564603388309479,0.0,0.0,0.01
119,[0],[0.0],0,0.2507871624082327,0.2546045482158661,0.0,0.0,0.01
120,[0],[0.0],0,0.2514708451926708,0.25717034935951233,0.0,0.0,0.01
121,[0],[0.0],0,0.2517860557883978,0.2550187110900879,0.0,0.0,0.01
122,[0],[0.0],0,0.25210236497223376,0.2577138841152191,0.0,0.0,0.01
123,[0],[0.0],0,0.25147077254951,0.25453001260757446,0.0,0.0,0.01
124,[0],[0.0],0,0.2508964903652668,0.2585182189941406,0.0,0.0,0.01
125,[0],[0.0],0,0.25086959078907967,0.25544804334640503,0.0,0.0,0.01
126,[0],[0.0],0,0.25132819525897504,0.25591805577278137,0.0,0.0,0.01
127,[0],[0.0],0,0.2509697686880827,0.2542705535888672,0.0,0.0,0.01
128,[0],[0.0],0,0.24964585825800895,0.25637274980545044,0.0,0.0,0.01
129,[0],[0.0],0,0.251950766146183,0.25538402795791626,0.0,0.0,0.01
130,[0],[0.0],0,0.25096109732985494,0.25473830103874207,0.0,0.0,0.01
131,[0],[0.0],0,0.2514053702354431,0.25491973757743835,0.0,0.0,0.01
132,[0],[0.0],0,0.2502521824091673,0.25464120507240295,0.0,0.0,0.01
133,[0],[0.0],0,0.2512341119349003,0.25460463762283325,0.0,0.0,0.01
134,[0],[0.0],0,0.2513150595128536,0.2553095519542694,0.0,0.0,0.01
135,[0],[0.0],0,0.25070877745747566,0.2554766833782196,0.0,0.0,0.01
136,[0],[0.0],0,0.25003975443542004,0.2557685375213623,0.0,0.0,0.01
137,[0],[0.0],0,0.25188567824661734,0.25582122802734375,0.0,0.0,0.01
138,[0],[0.0],0,0.2521197456866503,0.25490742921829224,0.0,0.0,0.01
139,[0],[0.0],0,0.2510283961892128,0.25605034828186035,0.0,0.0,0.01
140,[0],[0.0],0,0.2522560078650713,0.25410646200180054,0.0,0.0,0.01
141,[0],[0.0],0,0.2510266225785017,0.25611382722854614,0.0,0.0,0.01
142,[0],[0.0],0,0.2509403575211763,0.25572308897972107,0.0,0.0,0.01
143,[0],[0.0],0,0.25141860023140905,0.2561388611793518,0.0,0.0,0.01
144,[0],[0.0],0,0.2505506046116352,0.2554285228252411,0.0,0.0,0.01
145,[0],[0.0],0,0.2500246625393629,0.2567061483860016,0.0,0.0,0.01
146,[0],[0.0],0,0.25099589116871357,0.25446414947509766,0.0,0.0,0.01
147,[0],[0.0],0,0.24986037276685238,0.25521788001060486,0.0,0.0,0.01
148,[0],[0.0],0,0.250834945961833,0.2557714581489563,0.0,0.0,0.01
149,[0],[0.0],0,0.25072623081505296,0.25670862197875977,0.0,0.0,0.01
150,[0],[0.0],0,0.2511939682066441,0.25373995304107666,0.0,0.0,0.01
151,[0],[0.0],0,0.2508091516792774,0.25493699312210083,0.0,0.0,0.01
152,[0],[0.0],0,0.25049981884658334,0.25477293133735657,0.0,0.0,0.01
153,[0],[0.0],0,0.25173758566379545,0.2551458775997162,0.0,0.0,0.01
154,[0],[0.0],0,0.24994371868669987,0.25511932373046875,0.0,0.0,0.01
155,[0],[0.0],0,0.25049172453582286,0.2556207776069641,0.0,0.0,0.01
156,[0],[0.0],0,0.2512348089367151,0.2549600601196289,0.0,0.0,0.01
157,[0],[0.0],0,0.25006769858300687,0.255527138710022,0.0,0.0,0.01
158,[0],[0.0],0,0.25128936506807803,0.25513121485710144,0.0,0.0,0.01
159,[0],[0.0],0,0.25053617022931574,0.25535595417022705,0.0,0.0,0.01
160,[0],[0.0],0,0.25114865861833097,0.2550242841243744,0.0,0.0,0.01
161,[0],[0.0],0,0.25002943761646745,0.25700610876083374,0.0,0.0,0.01
162,[0],[0.0],0,0.25068244002759454,0.2569049298763275,0.0,0.0,0.01
163,[0],[0.0],0,0.2512142486870289,0.25752902030944824,0.0,0.0,0.01
164,[0],[0.0],0,0.2507254585623741,0.25489282608032227,0.0,0.0,0.01
165,[0],[0.0],0,0.2510647900402546,0.2555880546569824,0.0,0.0,0.01
166,[0],[0.0],0,0.25134929940104483,0.25575000047683716,0.0,0.0,0.01
167,[0],[0.0],0,0.25072569623589513,0.2537636458873749,0.0,0.0,0.01
168,[0],[0.0],0,0.25139222517609594,0.2573417127132416,0.0,0.0,0.01
169,[0],[0.0],0,0.25105208307504656,0.25665661692619324,0.0,0.0,0.01
170,[0],[0.0],0,0.25045207105576994,0.2544650733470917,0.0,0.0,0.01
171,[0],[0.0],0,0.25085366107523444,0.2576722800731659,0.0,0.0,0.01
172,[0],[0.0],0,0.2504964962601662,0.2543920874595642,0.0,0.0,0.01
173,[0],[0.0],0,0.2505822475999594,0.2563718259334564,0.0,0.0,0.01
174,[0],[0.0],0,0.25097550004720687,0.2561465799808502,0.0,0.0,0.01
175,[0],[0.0],0,0.2517972897738218,0.2543262541294098,0.0,0.0,0.01
176,[0],[0.0],0,0.2514253109693527,0.2555420398712158,0.0,0.0,0.01
177,[0],[0.0],0,0.25096564143896105,0.2546505928039551,0.0,0.0,0.01
178,[0],[0.0],0,0.2519916195422411,0.2569734454154968,0.0,0.0,0.01
179,[0],[0.0],0,0.2504050649702549,0.2560368478298187,0.0,0.0,0.01
180,[0],[0.0],0,0.2506944555789232,0.25617074966430664,0.0,0.0,0.01
181,[0],[0.0],0,0.2505047205835581,0.25523874163627625,0.0,0.0,0.01
182,[0],[0.0],0,0.250831139460206,0.25680050253868103,0.0,0.0,0.01
183,[0],[0.0],0,0.25159772858023643,0.25563034415245056,0.0,0.0,0.01
184,[0],[0.0],0,0.25047113820910455,0.2565765380859375,0.0,0.0,0.01
185,[0],[0.0],0,0.2502885889261961,0.2541530430316925,0.0,0.0,0.01
186,[0],[0.0],0,0.2511741917580366,0.2553642690181732,0.0,0.0,0.01
187,[0],[0.0],0,0.25026182308793066,0.2551515996456146,0.0,0.0,0.01
188,[0],[0.0],0,0.25017678961157797,0.2543098032474518,0.0,0.0,0.01
189,[0],[0.0],0,0.25232321098446847,0.25553980469703674,0.0,0.0,0.01
190,[0],[0.0],0,0.25173075795173644,0.25627216696739197,0.0,0.0,0.01
191,[0],[0.0],0,0.25046343095600604,0.2550193965435028,0.0,0.0,0.01
192,[0],[0.0],0,0.25084295459091666,0.255827397108078,0.0,0.0,0.01
193,[0],[0.0],0,0.25125099420547486,0.25585314631462097,0.0,0.0,0.01
194,[0],[0.0],0,0.25098215863108636,0.25622233748435974,0.0,0.0,0.01
195,[0],[0.0],0,0.2503299001604319,0.25460731983184814,0.0,0.0,0.01
196,[0],[0.0],0,0.25167307555675505,0.2547585368156433,0.0,0.0,0.01
197,[0],[0.0],0,0.25155534148216246,0.2565489709377289,0.0,0.0,0.01
198,[0],[0.0],0,0.25099483095109465,0.2547166347503662,0.0,0.0,0.01
199,[0],[0.0],0,0.2507317531853914,0.25637736916542053,0.0,0.0,0.01
200,[0],[0.0],0,0.2500736590474844,0.2550029456615448,0.0,0.0,0.01
201,[0],[0.0],0,0.24992956072092057,0.2549898326396942,0.0,0.0,0.01
202,[0],[0.0],0,0.2511194720864296,0.25477638840675354,0.0,0.0,0.01
203,[0],[0.0],0,0.25172562822699546,0.2552783489227295,0.0,0.0,0.01
204,[0],[0.0],0,0.2506389420479536,0.2547314465045929,0.0,0.0,0.01
205,[0],[0.0],0,0.2504765674471855,0.2553981840610504,0.0,0.0,0.01
206,[0],[0.0],0,0.25106677785515785,0.25587525963783264,0.0,0.0,0.01
207,[0],[0.0],0,0.2506320647895336,0.25587424635887146,0.0,0.0,0.01
208,[0],[0.0],0,0.25112804733216765,0.25549885630607605,0.0,0.0,0.01
209,[0],[0.0],0,0.2507159445434809,0.256644606590271,0.0,0.0,0.01
210,[0],[0.0],0,0.2508904665708542,0.25578776001930237,0.0,0.0,0.01
211,[0],[0.0],0,0.2506450697779655,0.2559243142604828,0.0,0.0,0.01
212,[0],[0.0],0,0.2498564638197422,0.254298597574234,0.0,0.0,0.01
213,[0],[0.0],0,0.25077638141810893,0.2543383538722992,0.0,0.0,0.01
214,[0],[0.0],0,0.2511377904564142,0.2564264237880707,0.0,0.0,0.01
215,[0],[0.0],0,0.2507854916155338,0.25559693574905396,0.0,0.0,0.01
216,[0],[0.0],0,0.2512110751122236,0.25568586587905884,0.0,0.0,0.01
217,[0],[0.0],0,0.25037371180951595,0.2556310296058655,0.0,0.0,0.01
218,[0],[0.0],0,0.25126733295619486,0.2555433511734009,0.0,0.0,0.01
219,[0],[0.0],0,0.2506910305470228,0.25572821497917175,0.0,0.0,0.01
220,[0],[0.0],0,0.250141092389822,0.25503966212272644,0.0,0.0,0.01
221,[0],[0.0],0,0.25134565234184264,0.2552310526371002,0.0,0.0,0.01
222,[0],[0.0],0,0.25054367929697036,0.2546789348125458,0.0,0.0,0.01
223,[0],[0.0],0,0.2508999790996313,0.2550972104072571,0.0,0.0,0.01
224,[0],[0.0],0,0.2507000148296356,0.2558627128601074,0.0,0.0,0.01
225,[0],[0.0],0,0.25014727041125295,0.25563135743141174,0.0,0.0,0.01
226,[0],[0.0],0,0.2507027145475149,0.25643178820610046,0.0,0.0,0.01
227,[0],[0.0],0,0.25027991756796836,0.25518855452537537,0.0,0.0,0.01
228,[0],[0.0],0,0.25166948437690734,0.2566451132297516,0.0,0.0,0.01
229,[0],[0.0],0,0.25060573890805243,0.2541143000125885,0.0,0.0,0.01
230,[0],[0.0],0,0.25054700672626495,0.25571200251579285,0.0,0.0,0.01
231,[0],[0.0],0,0.25133462250232697,0.2542547881603241,0.0,0.0,0.01
232,[0],[0.0],0,0.25007226280868056,0.25548964738845825,0.0,0.0,0.01
233,[0],[0.0],0,0.2501289263367653,0.25612673163414,0.0,0.0,0.01
234,[0],[0.0],0,0.2505097821354866,0.25613394379615784,0.0,0.0,0.01
235,[0],[0.0],0,0.25005945526063444,0.2549867630004883,0.0,0.0,0.01
236,[0],[0.0],0,0.25066300556063653,0.25599968433380127,0.0,0.0,0.01
237,[0],[0.0],0,0.24992880523204802,0.2543976902961731,0.0,0.0,0.01
238,[0],[0.0],0,0.24989287704229354,0.2556718587875366,0.0,0.0,0.01
239,[0],[0.0],0,0.25094784162938594,0.2546784281730652,0.0,0.0,0.01
240,[0],[0.0],0,0.24987928718328475,0.2553388774394989,0.0,0.0,0.01
241,[0],[0.0],0,0.25128549672663214,0.25548115372657776,0.0,0.0,0.01
242,[0],[0.0],0,0.2500273589044809,0.25544068217277527,0.0,0.0,0.01
243,[0],[0.0],0,0.25059553384780886,0.25602322816848755,0.0,0.0,0.01
244,[0],[0.0],0,0.25067360810935496,0.2558145523071289,0.0,0.0,0.01
245,[0],[0.0],0,0.25094275623559953,0.2550634443759918,0.0,0.0,0.01
246,[0],[0.0],0,0.25068388544023035,0.25626707077026367,0.0,0.0,0.01
247,[0],[0.0],0,0.2509832315146923,0.25562238693237305,0.0,0.0,0.01
248,[0],[0.0],0,0.25043254159390926,0.2558712065219879,0.0,0.0,0.01
249,[0],[0.0],0,0.250066938623786,0.25532016158103943,0.0,0.0,0.01
250,[0],[0.0],0,0.25080329887568953,0.2550932765007019,0.0,0.0,0.01
251,[0],[0.0],0,0.25029122829437256,0.25520679354667664,0.0,0.0,0.01
252,[0],[0.0],0,0.25061896443367004,0.2574537396430969,0.0,0.0,0.01
253,[0],[0.0],0,0.25059365928173066,0.25431105494499207,0.0,0.0,0.01
254,[0],[0.0],0,0.25083733908832073,0.25552186369895935,0.0,0.0,0.01
255,[0],[0.0],0,0.25007343105971813,0.2559667229652405,0.0,0.0,0.01
256,[0],[0.0],0,0.24995589181780814,0.25457221269607544,0.0,0.0,0.01
257,[0],[0.0],0,0.2505453653633595,0.25530606508255005,0.0,0.0,0.01
258,[0],[0.0],0,0.2503539972007275,0.2551437318325043,0.0,0.0,0.01
259,[0],[0.0],0,0.25054002441465856,0.2549360692501068,0.0,0.0,0.01
260,[0],[0.0],0,0.2511350646615028,0.25526806712150574,0.0,0.0,0.01
261,[0],[0.0],0,0.2500546306371689,0.2557622492313385,0.0,0.0,0.01
262,[0],[0.0],0,0.2502018265426159,0.25603458285331726,0.0,0.0,0.01
263,[0],[0.0],0,0.24985408112406732,0.25598230957984924,0.0,0.0,0.01
264,[0],[0.0],0,0.25032235905528066,0.25580739974975586,0.0,0.0,0.01
265,[0],[0.0],0,0.2513533513993025,0.25428032875061035,0.0,0.0,0.01
266,[0],[0.0],0,0.25033326894044877,0.25606831908226013,0.0,0.0,0.01
267,[0],[0.0],0,0.2498453337699175,0.2554527819156647,0.0,0.0,0.01
268,[0],[0.0],0,0.2503348048776388,0.256081223487854,0.0,0.0,0.01
269,[0],[0.0],0,0.25033158622682095,0.25584399700164795,0.0,0.0,0.01
270,[0],[0.0],0,0.2501701649278402,0.2558102607727051,0.0,0.0,0.01
271,[0],[0.0],0,0.2507884096354246,0.2555387616157532,0.0,0.0,0.01
272,[0],[0.0],0,0.2512378353625536,0.25421932339668274,0.0,0.0,0.01
273,[0],[0.0],0,0.2503059092909098,0.25464344024658203,0.0,0.0,0.01
274,[0],[0.0],0,0.24997831098735332,0.2543979585170746,0.0,0.0,0.01
275,[0],[0.0],0,0.2506027430295944,0.2564431428909302,0.0,0.0,0.01
276,[0],[0.0],0,0.25045474655926225,0.2553350627422333,0.0,0.0,0.01
277,[0],[0.0],0,0.2508536525070667,0.25485801696777344,0.0,0.0,0.01
278,[0],[0.0],0,0.24969283267855644,0.25590023398399353,0.0,0.0,0.01
279,[0],[0.0],0,0.2511056672781706,0.2548331916332245,0.0,0.0,0.01
280,[0],[0.0],0,0.2501270938664675,0.25646957755088806,0.0,0.0,0.01
281,[0],[0.0],0,0.2505683947354555,0.25559887290000916,0.0,0.0,0.01
282,[0],[0.0],0,0.25047847293317316,0.2555910348892212,0.0,0.0,0.01
283,[0],[0.0],0,0.24978634305298328,0.25626930594444275,0.0,0.0,0.01
284,[0],[0.0],0,0.2508562061935663,0.25488951802253723,0.0,0.0,0.01
285,[0],[0.0],0,0.2502706442028284,0.25547197461128235,0.0,0.0,0.01
286,[0],[0.0],0,0.2508087657392025,0.2553374767303467,0.0,0.0,0.01
287,[0],[0.0],0,0.2503443580120802,0.25658297538757324,0.0,0.0,0.01
288,[0],[0.0],0,0.249844216555357,0.2541864514350891,0.0,0.0,0.01
289,[0],[0.0],0,0.2503111708909273,0.2554207742214203,0.0,0.0,0.01
290,[0],[0.0],0,0.25041727870702746,0.25583478808403015,0.0,0.0,0.01
291,[0],[0.0],0,0.2505358625203371,0.2546892762184143,0.0,0.0,0.01
292,[0],[0.0],0,0.24977898709475993,0.2558877170085907,0.0,0.0,0.01
293,[0],[0.0],0,0.25018373765051366,0.2545076906681061,0.0,0.0,0.01
294,[0],[0.0],0,0.2505645342171192,0.25613319873809814,0.0,0.0,0.01
295,[0],[0.0],0,0.24972781576216221,0.2558768391609192,0.0,0.0,0.01
296,[0],[0.0],0,0.2503679670393467,0.25548097491264343,0.0,0.0,0.01
297,[0],[0.0],0,0.25014721862971784,0.2550055682659149,0.0,0.0,0.01
298,[0],[0.0],0,0.2505020845681429,0.2561502158641815,0.0,0.0,0.01
299,[0],[0.0],0,0.2507170606404543,0.25647568702697754,0.0,0.0,0.01
300,[0],[0.0],0,0.2502866443246603,0.25626257061958313,0.0,0.0,0.01
301,[0],[0.0],0,0.2503403123468161,0.25540992617607117,0.0,0.0,0.01
302,[0],[0.0],0,0.2501535680145025,0.2546958029270172,0.0,0.0,0.01
303,[0],[0.0],0,0.2504204146564007,0.2555901110172272,0.0,0.0,0.01
304,[0],[0.0],0,0.24985379613935949,0.2566033899784088,0.0,0.0,0.01
305,[0],[0.0],0,0.2500459261238575,0.25462207198143005,0.0,0.0,0.01
306,[0],[0.0],0,0.2501989744603634,0.25599241256713867,0.0,0.0,0.01
307,[0],[0.0],0,0.25026718713343143,0.255220890045166,0.0,0.0,0.01
308,[0],[0.0],0,0.2504014980047941,0.25565415620803833,0.0,0.0,0.01
309,[0],[0.0],0,0.25005529932677745,0.2549521028995514,0.0,0.0,0.01
310,[0],[0.0],0,0.25055340081453326,0.2559781074523926,0.0,0.0,0.01
311,[0],[0.0],0,0.2505396015942097,0.25502610206604004,0.0,0.0,0.01
312,[0],[0.0],0,0.250646049529314,0.2556999623775482,0.0,0.0,0.01
313,[0],[0.0],0,0.25016223192214965,0.255240261554718,0.0,0.0,0.01
314,[0],[0.0],0,0.25043513961136343,0.2550942599773407,0.0,0.0,0.01
315,[0],[0.0],0,0.2498865384608507,0.25565633177757263,0.0,0.0,0.01
316,[0],[0.0],0,0.2504955120384693,0.25571146607398987,0.0,0.0,0.01
317,[0],[0.0],0,0.2507503367960453,0.25474968552589417,0.0,0.0,0.01
318,[0],[0.0],0,0.25049753338098524,0.25603339076042175,0.0,0.0,0.01
319,[0],[0.0],0,0.24848680011928082,0.2499067783355713,0.0,0.0,0.01
320,[0],[0.0],0,0.24296383932232857,0.24575753509998322,0.0,0.0,0.01
321,[0],[0.0],0,0.23526067472994328,0.23852220177650452,0.0,0.0,0.01
322,[0],[0.0],0,0.22397197932004928,0.2308998852968216,0.0,0.0,0.01
323,[0],[0.0],0,0.20999678783118725,0.22174973785877228,0.0,0.0,0.01
324,[0],[0.0],0,0.19462372623384,0.21544121205806732,0.0,0.0,0.01
325,[0],[0.0],0,0.18045858703553677,0.21012015640735626,0.0,0.0,0.01
326,[0],[0.0],0,0.16630518138408662,0.19750170409679413,0.0,0.0,0.01
327,[0],[0.0],0,0.15188948772847652,0.18092988431453705,0.0,0.0,0.01
328,[0],[0.0],0,0.13407840505242347,0.1560744047164917,0.0,0.0,0.01
329,[45],[np.float64(0.17777777777777778)],45,0.11430788692086935,0.12294328212738037,0.0,0.0,0.01
330,[85],[np.float64(0.18823529411764703)],85,0.08815667256712914,0.08847735077142715,0.0,0.0,0.01
